order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
6931,3058,2/20/23,7:19:17 PM,121.0,6,data/order_details.csv,2026-07-19 18:23:36.947733+00:00
6932,3059,2/20/23,7:26:34 PM,107.0,6,data/order_details.csv,2026-07-19 18:23:36.947733+00:00
6933,3059,2/20/23,7:26:34 PM,102.0,6,data/order_details.csv,2026-07-19 18:23:36.947733+00:00
6934,3060,2/20/23,7:36:58 PM,102.0,6,data/order_details.csv,2026-07-19 18:23:36.947733+00:00
6935,3060,2/20/23,7:36:58 PM,113.0,6,data/order_details.csv,2026-07-19 18:23:36.947733+00:00
6936,3061,2/20/23,7:42:12 PM,102.0,6,data/order_details.csv,2026-07-19 18:23:36.947733+00:00
6937,3061,2/20/23,7:42:12 PM,131.0,6,data/order_details.csv,2026-07-19 18:23:36.947733+00:00
6938,3062,2/20/23,7:51:17 PM,130.0,6,data/order_details.csv,2026-07-19 18:23:36.947733+00:00
6939,3063,2/20/23,8:03:43 PM,125.0,6,data/order_details.csv,2026-07-19 18:23:36.947733+00:00
6940,3063,2/20/23,8:03:43 PM,128.0,6,data/order_details.csv,2026-07-19 18:23:36.947733+00:00
6941,3063,2/20/23,8:03:43 PM,132.0,6,data/order_details.csv,2026-07-19 18:23:36.947733+00:00
6942,3064,2/20/23,8:06:45 PM,119.0,6,data/order_details.csv,2026-07-19 18:23:36.947733+00:00
