order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
6343,2804,2/16/23,4:43:53 PM,106.0,6,data/order_details.csv,2026-07-19 18:23:36.849264+00:00
6344,2805,2/16/23,4:57:14 PM,125.0,6,data/order_details.csv,2026-07-19 18:23:36.849264+00:00
6345,2805,2/16/23,4:57:14 PM,109.0,6,data/order_details.csv,2026-07-19 18:23:36.849264+00:00
6346,2805,2/16/23,4:57:14 PM,111.0,6,data/order_details.csv,2026-07-19 18:23:36.849264+00:00
6347,2806,2/16/23,5:12:37 PM,113.0,6,data/order_details.csv,2026-07-19 18:23:36.849264+00:00
6348,2807,2/16/23,5:13:02 PM,109.0,6,data/order_details.csv,2026-07-19 18:23:36.849264+00:00
6349,2807,2/16/23,5:13:02 PM,106.0,6,data/order_details.csv,2026-07-19 18:23:36.849264+00:00
6350,2808,2/16/23,5:27:14 PM,128.0,6,data/order_details.csv,2026-07-19 18:23:36.849264+00:00
6351,2808,2/16/23,5:27:14 PM,111.0,6,data/order_details.csv,2026-07-19 18:23:36.849264+00:00
6352,2808,2/16/23,5:27:14 PM,120.0,6,data/order_details.csv,2026-07-19 18:23:36.849264+00:00
6353,2809,2/16/23,5:47:25 PM,102.0,6,data/order_details.csv,2026-07-19 18:23:36.849264+00:00
6354,2810,2/16/23,5:54:00 PM,124.0,6,data/order_details.csv,2026-07-19 18:23:36.849264+00:00
