order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
6739,2971,2/19/23,2:32:56 PM,101.0,6,data/order_details.csv,2026-07-19 18:23:36.911515+00:00
6740,2972,2/19/23,2:59:53 PM,127.0,6,data/order_details.csv,2026-07-19 18:23:36.911515+00:00
6741,2973,2/19/23,3:04:17 PM,108.0,6,data/order_details.csv,2026-07-19 18:23:36.911515+00:00
6742,2974,2/19/23,3:07:56 PM,106.0,6,data/order_details.csv,2026-07-19 18:23:36.911515+00:00
6743,2975,2/19/23,3:22:51 PM,107.0,6,data/order_details.csv,2026-07-19 18:23:36.911515+00:00
6744,2975,2/19/23,3:22:51 PM,121.0,6,data/order_details.csv,2026-07-19 18:23:36.911515+00:00
6745,2976,2/19/23,3:29:10 PM,109.0,6,data/order_details.csv,2026-07-19 18:23:36.911515+00:00
6746,2976,2/19/23,3:29:10 PM,113.0,6,data/order_details.csv,2026-07-19 18:23:36.911515+00:00
6747,2976,2/19/23,3:29:10 PM,106.0,6,data/order_details.csv,2026-07-19 18:23:36.911515+00:00
6748,2977,2/19/23,3:33:26 PM,113.0,6,data/order_details.csv,2026-07-19 18:23:36.911515+00:00
6749,2978,2/19/23,3:45:48 PM,118.0,6,data/order_details.csv,2026-07-19 18:23:36.911515+00:00
6750,2978,2/19/23,3:45:48 PM,122.0,6,data/order_details.csv,2026-07-19 18:23:36.911515+00:00
