order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
6643,2934,2/18/23,7:00:00 PM,118.0,6,data/order_details.csv,2026-07-19 18:23:36.894138+00:00
6644,2935,2/18/23,7:03:42 PM,107.0,6,data/order_details.csv,2026-07-19 18:23:36.894138+00:00
6645,2935,2/18/23,7:03:42 PM,120.0,6,data/order_details.csv,2026-07-19 18:23:36.894138+00:00
6646,2936,2/18/23,7:15:17 PM,125.0,6,data/order_details.csv,2026-07-19 18:23:36.894138+00:00
6647,2936,2/18/23,7:15:17 PM,123.0,6,data/order_details.csv,2026-07-19 18:23:36.894138+00:00
6648,2936,2/18/23,7:15:17 PM,123.0,6,data/order_details.csv,2026-07-19 18:23:36.894138+00:00
6649,2936,2/18/23,7:15:17 PM,106.0,6,data/order_details.csv,2026-07-19 18:23:36.894138+00:00
6650,2937,2/18/23,7:57:16 PM,101.0,6,data/order_details.csv,2026-07-19 18:23:36.894138+00:00
6651,2938,2/18/23,8:07:26 PM,104.0,6,data/order_details.csv,2026-07-19 18:23:36.894138+00:00
6652,2938,2/18/23,8:07:26 PM,110.0,6,data/order_details.csv,2026-07-19 18:23:36.894138+00:00
6653,2938,2/18/23,8:07:26 PM,117.0,6,data/order_details.csv,2026-07-19 18:23:36.894138+00:00
6654,2939,2/18/23,8:08:11 PM,101.0,6,data/order_details.csv,2026-07-19 18:23:36.894138+00:00
