order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
6451,2852,2/17/23,2:30:43 PM,113.0,6,data/order_details.csv,2026-07-19 18:23:36.864231+00:00
6452,2853,2/17/23,2:49:35 PM,121.0,6,data/order_details.csv,2026-07-19 18:23:36.864231+00:00
6453,2854,2/17/23,3:24:37 PM,126.0,6,data/order_details.csv,2026-07-19 18:23:36.864231+00:00
6454,2854,2/17/23,3:24:37 PM,111.0,6,data/order_details.csv,2026-07-19 18:23:36.864231+00:00
6455,2854,2/17/23,3:24:37 PM,130.0,6,data/order_details.csv,2026-07-19 18:23:36.864231+00:00
6456,2854,2/17/23,3:24:37 PM,132.0,6,data/order_details.csv,2026-07-19 18:23:36.864231+00:00
6457,2855,2/17/23,3:26:05 PM,110.0,6,data/order_details.csv,2026-07-19 18:23:36.864231+00:00
6458,2855,2/17/23,3:26:05 PM,110.0,6,data/order_details.csv,2026-07-19 18:23:36.864231+00:00
6459,2855,2/17/23,3:26:05 PM,123.0,6,data/order_details.csv,2026-07-19 18:23:36.864231+00:00
6460,2855,2/17/23,3:26:05 PM,106.0,6,data/order_details.csv,2026-07-19 18:23:36.864231+00:00
6461,2856,2/17/23,4:00:48 PM,104.0,6,data/order_details.csv,2026-07-19 18:23:36.864231+00:00
6462,2856,2/17/23,4:00:48 PM,123.0,6,data/order_details.csv,2026-07-19 18:23:36.864231+00:00
