order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
6487,2872,2/17/23,6:40:22 PM,105.0,6,data/order_details.csv,2026-07-19 18:23:36.871544+00:00
6488,2873,2/17/23,6:46:36 PM,117.0,6,data/order_details.csv,2026-07-19 18:23:36.871544+00:00
6489,2874,2/17/23,7:03:32 PM,109.0,6,data/order_details.csv,2026-07-19 18:23:36.871544+00:00
6490,2874,2/17/23,7:03:32 PM,113.0,6,data/order_details.csv,2026-07-19 18:23:36.871544+00:00
6491,2875,2/17/23,7:26:46 PM,120.0,6,data/order_details.csv,2026-07-19 18:23:36.871544+00:00
6492,2875,2/17/23,7:26:46 PM,132.0,6,data/order_details.csv,2026-07-19 18:23:36.871544+00:00
6493,2876,2/17/23,7:46:45 PM,124.0,6,data/order_details.csv,2026-07-19 18:23:36.871544+00:00
6494,2876,2/17/23,7:46:45 PM,117.0,6,data/order_details.csv,2026-07-19 18:23:36.871544+00:00
6495,2876,2/17/23,7:46:45 PM,120.0,6,data/order_details.csv,2026-07-19 18:23:36.871544+00:00
6496,2876,2/17/23,7:46:45 PM,,6,data/order_details.csv,2026-07-19 18:23:36.871544+00:00
6497,2877,2/17/23,7:57:06 PM,126.0,6,data/order_details.csv,2026-07-19 18:23:36.871544+00:00
6498,2877,2/17/23,7:57:06 PM,109.0,6,data/order_details.csv,2026-07-19 18:23:36.871544+00:00
