order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
2562,1133,1/19/23,7:59:17 PM,114.0,2,data/order_details.csv,2026-07-19 18:23:36.243532+00:00
2563,1134,1/19/23,8:05:41 PM,112.0,2,data/order_details.csv,2026-07-19 18:23:36.243532+00:00
2564,1135,1/19/23,9:15:41 PM,113.0,2,data/order_details.csv,2026-07-19 18:23:36.243532+00:00
2565,1136,1/19/23,9:59:06 PM,117.0,2,data/order_details.csv,2026-07-19 18:23:36.243532+00:00
2566,1136,1/19/23,9:59:06 PM,106.0,2,data/order_details.csv,2026-07-19 18:23:36.243532+00:00
2567,1136,1/19/23,9:59:06 PM,132.0,2,data/order_details.csv,2026-07-19 18:23:36.243532+00:00
2568,1137,1/19/23,10:13:28 PM,121.0,2,data/order_details.csv,2026-07-19 18:23:36.243532+00:00
2569,1137,1/19/23,10:13:28 PM,132.0,2,data/order_details.csv,2026-07-19 18:23:36.243532+00:00
2570,1138,1/20/23,11:21:49 AM,129.0,2,data/order_details.csv,2026-07-19 18:23:36.243532+00:00
2571,1139,1/20/23,11:25:59 AM,117.0,2,data/order_details.csv,2026-07-19 18:23:36.243532+00:00
2572,1139,1/20/23,11:25:59 AM,120.0,2,data/order_details.csv,2026-07-19 18:23:36.243532+00:00
2573,1139,1/20/23,11:25:59 AM,122.0,2,data/order_details.csv,2026-07-19 18:23:36.243532+00:00
2574,1139,1/20/23,11:25:59 AM,114.0,2,data/order_details.csv,2026-07-19 18:23:36.243532+00:00
