order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
2315,1033,1/18/23,11:54:13 AM,102.0,2,data/order_details.csv,2026-07-19 18:23:36.205144+00:00
2316,1034,1/18/23,12:07:59 PM,101.0,2,data/order_details.csv,2026-07-19 18:23:36.205144+00:00
2317,1034,1/18/23,12:07:59 PM,129.0,2,data/order_details.csv,2026-07-19 18:23:36.205144+00:00
2318,1034,1/18/23,12:07:59 PM,111.0,2,data/order_details.csv,2026-07-19 18:23:36.205144+00:00
2319,1034,1/18/23,12:07:59 PM,111.0,2,data/order_details.csv,2026-07-19 18:23:36.205144+00:00
2320,1034,1/18/23,12:07:59 PM,113.0,2,data/order_details.csv,2026-07-19 18:23:36.205144+00:00
2321,1034,1/18/23,12:07:59 PM,120.0,2,data/order_details.csv,2026-07-19 18:23:36.205144+00:00
2322,1034,1/18/23,12:07:59 PM,121.0,2,data/order_details.csv,2026-07-19 18:23:36.205144+00:00
2323,1034,1/18/23,12:07:59 PM,131.0,2,data/order_details.csv,2026-07-19 18:23:36.205144+00:00
2324,1035,1/18/23,12:13:15 PM,102.0,2,data/order_details.csv,2026-07-19 18:23:36.205144+00:00
2325,1035,1/18/23,12:13:15 PM,126.0,2,data/order_details.csv,2026-07-19 18:23:36.205144+00:00
2326,1035,1/18/23,12:13:15 PM,117.0,2,data/order_details.csv,2026-07-19 18:23:36.205144+00:00
2327,1035,1/18/23,12:13:15 PM,128.0,2,data/order_details.csv,2026-07-19 18:23:36.205144+00:00
