order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
1366,608,1/10/23,7:36:33 PM,113.0,2,data/order_details.csv,2026-07-19 18:23:36.014590+00:00
1367,608,1/10/23,7:36:33 PM,106.0,2,data/order_details.csv,2026-07-19 18:23:36.014590+00:00
1368,608,1/10/23,7:36:33 PM,106.0,2,data/order_details.csv,2026-07-19 18:23:36.014590+00:00
1369,609,1/10/23,7:39:32 PM,125.0,2,data/order_details.csv,2026-07-19 18:23:36.014590+00:00
1370,610,1/10/23,7:51:02 PM,107.0,2,data/order_details.csv,2026-07-19 18:23:36.014590+00:00
1371,610,1/10/23,7:51:02 PM,113.0,2,data/order_details.csv,2026-07-19 18:23:36.014590+00:00
1372,611,1/10/23,7:58:10 PM,124.0,2,data/order_details.csv,2026-07-19 18:23:36.014590+00:00
1373,611,1/10/23,7:58:10 PM,129.0,2,data/order_details.csv,2026-07-19 18:23:36.014590+00:00
1374,611,1/10/23,7:58:10 PM,105.0,2,data/order_details.csv,2026-07-19 18:23:36.014590+00:00
1375,611,1/10/23,7:58:10 PM,,2,data/order_details.csv,2026-07-19 18:23:36.014590+00:00
1376,612,1/10/23,7:58:15 PM,107.0,2,data/order_details.csv,2026-07-19 18:23:36.014590+00:00
1377,612,1/10/23,7:58:15 PM,117.0,2,data/order_details.csv,2026-07-19 18:23:36.014590+00:00
1378,612,1/10/23,7:58:15 PM,129.0,2,data/order_details.csv,2026-07-19 18:23:36.014590+00:00
