order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
2159,961,1/16/23,7:42:20 PM,101.0,2,data/order_details.csv,2026-07-19 18:23:36.183444+00:00
2160,961,1/16/23,7:42:20 PM,110.0,2,data/order_details.csv,2026-07-19 18:23:36.183444+00:00
2161,962,1/16/23,7:55:17 PM,107.0,2,data/order_details.csv,2026-07-19 18:23:36.183444+00:00
2162,962,1/16/23,7:55:17 PM,112.0,2,data/order_details.csv,2026-07-19 18:23:36.183444+00:00
2163,963,1/16/23,8:06:41 PM,102.0,2,data/order_details.csv,2026-07-19 18:23:36.183444+00:00
2164,963,1/16/23,8:06:41 PM,104.0,2,data/order_details.csv,2026-07-19 18:23:36.183444+00:00
2165,963,1/16/23,8:06:41 PM,120.0,2,data/order_details.csv,2026-07-19 18:23:36.183444+00:00
2166,964,1/16/23,8:24:37 PM,107.0,2,data/order_details.csv,2026-07-19 18:23:36.183444+00:00
2167,964,1/16/23,8:24:37 PM,125.0,2,data/order_details.csv,2026-07-19 18:23:36.183444+00:00
2168,965,1/16/23,8:41:02 PM,126.0,2,data/order_details.csv,2026-07-19 18:23:36.183444+00:00
2169,965,1/16/23,8:41:02 PM,122.0,2,data/order_details.csv,2026-07-19 18:23:36.183444+00:00
2170,965,1/16/23,8:41:02 PM,131.0,2,data/order_details.csv,2026-07-19 18:23:36.183444+00:00
2171,965,1/16/23,8:41:02 PM,106.0,2,data/order_details.csv,2026-07-19 18:23:36.183444+00:00
