order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
1600,714,1/12/23,4:55:08 PM,109.0,2,data/order_details.csv,2026-07-19 18:23:36.056241+00:00
1601,714,1/12/23,4:55:08 PM,110.0,2,data/order_details.csv,2026-07-19 18:23:36.056241+00:00
1602,715,1/12/23,5:05:33 PM,113.0,2,data/order_details.csv,2026-07-19 18:23:36.056241+00:00
1603,715,1/12/23,5:05:33 PM,118.0,2,data/order_details.csv,2026-07-19 18:23:36.056241+00:00
1604,715,1/12/23,5:05:33 PM,131.0,2,data/order_details.csv,2026-07-19 18:23:36.056241+00:00
1605,716,1/12/23,5:06:05 PM,107.0,2,data/order_details.csv,2026-07-19 18:23:36.056241+00:00
1606,717,1/12/23,5:24:44 PM,101.0,2,data/order_details.csv,2026-07-19 18:23:36.056241+00:00
1607,717,1/12/23,5:24:44 PM,105.0,2,data/order_details.csv,2026-07-19 18:23:36.056241+00:00
1608,718,1/12/23,5:46:30 PM,102.0,2,data/order_details.csv,2026-07-19 18:23:36.056241+00:00
1609,718,1/12/23,5:46:30 PM,105.0,2,data/order_details.csv,2026-07-19 18:23:36.056241+00:00
1610,719,1/12/23,5:52:27 PM,101.0,2,data/order_details.csv,2026-07-19 18:23:36.056241+00:00
1611,719,1/12/23,5:52:27 PM,129.0,2,data/order_details.csv,2026-07-19 18:23:36.056241+00:00
1612,720,1/12/23,5:53:59 PM,126.0,2,data/order_details.csv,2026-07-19 18:23:36.056241+00:00
