order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
1691,752,1/13/23,3:19:25 PM,109.0,2,data/order_details.csv,2026-07-19 18:23:36.070019+00:00
1692,752,1/13/23,3:19:25 PM,121.0,2,data/order_details.csv,2026-07-19 18:23:36.070019+00:00
1693,753,1/13/23,3:22:11 PM,126.0,2,data/order_details.csv,2026-07-19 18:23:36.070019+00:00
1694,753,1/13/23,3:22:11 PM,109.0,2,data/order_details.csv,2026-07-19 18:23:36.070019+00:00
1695,753,1/13/23,3:22:11 PM,117.0,2,data/order_details.csv,2026-07-19 18:23:36.070019+00:00
1696,753,1/13/23,3:22:11 PM,119.0,2,data/order_details.csv,2026-07-19 18:23:36.070019+00:00
1697,754,1/13/23,3:47:56 PM,112.0,2,data/order_details.csv,2026-07-19 18:23:36.070019+00:00
1698,754,1/13/23,3:47:56 PM,105.0,2,data/order_details.csv,2026-07-19 18:23:36.070019+00:00
1699,755,1/13/23,3:50:49 PM,101.0,2,data/order_details.csv,2026-07-19 18:23:36.070019+00:00
1700,755,1/13/23,3:50:49 PM,125.0,2,data/order_details.csv,2026-07-19 18:23:36.070019+00:00
1701,756,1/13/23,3:55:11 PM,104.0,2,data/order_details.csv,2026-07-19 18:23:36.070019+00:00
1702,756,1/13/23,3:55:11 PM,130.0,2,data/order_details.csv,2026-07-19 18:23:36.070019+00:00
1703,756,1/13/23,3:55:11 PM,132.0,2,data/order_details.csv,2026-07-19 18:23:36.070019+00:00
