order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
2471,1096,1/19/23,12:56:45 PM,124.0,2,data/order_details.csv,2026-07-19 18:23:36.231038+00:00
2472,1096,1/19/23,12:56:45 PM,125.0,2,data/order_details.csv,2026-07-19 18:23:36.231038+00:00
2473,1096,1/19/23,12:56:45 PM,128.0,2,data/order_details.csv,2026-07-19 18:23:36.231038+00:00
2474,1096,1/19/23,12:56:45 PM,128.0,2,data/order_details.csv,2026-07-19 18:23:36.231038+00:00
2475,1096,1/19/23,12:56:45 PM,111.0,2,data/order_details.csv,2026-07-19 18:23:36.231038+00:00
2476,1096,1/19/23,12:56:45 PM,111.0,2,data/order_details.csv,2026-07-19 18:23:36.231038+00:00
2477,1096,1/19/23,12:56:45 PM,112.0,2,data/order_details.csv,2026-07-19 18:23:36.231038+00:00
2478,1096,1/19/23,12:56:45 PM,119.0,2,data/order_details.csv,2026-07-19 18:23:36.231038+00:00
2479,1096,1/19/23,12:56:45 PM,121.0,2,data/order_details.csv,2026-07-19 18:23:36.231038+00:00
2480,1096,1/19/23,12:56:45 PM,122.0,2,data/order_details.csv,2026-07-19 18:23:36.231038+00:00
2481,1096,1/19/23,12:56:45 PM,132.0,2,data/order_details.csv,2026-07-19 18:23:36.231038+00:00
2482,1097,1/19/23,1:02:07 PM,101.0,2,data/order_details.csv,2026-07-19 18:23:36.231038+00:00
2483,1098,1/19/23,1:25:39 PM,111.0,2,data/order_details.csv,2026-07-19 18:23:36.231038+00:00
