order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
2406,1070,1/18/23,6:21:27 PM,113.0,2,data/order_details.csv,2026-07-19 18:23:36.218830+00:00
2407,1071,1/18/23,6:27:40 PM,112.0,2,data/order_details.csv,2026-07-19 18:23:36.218830+00:00
2408,1071,1/18/23,6:27:40 PM,118.0,2,data/order_details.csv,2026-07-19 18:23:36.218830+00:00
2409,1071,1/18/23,6:27:40 PM,130.0,2,data/order_details.csv,2026-07-19 18:23:36.218830+00:00
2410,1072,1/18/23,6:32:32 PM,108.0,2,data/order_details.csv,2026-07-19 18:23:36.218830+00:00
2411,1072,1/18/23,6:32:32 PM,124.0,2,data/order_details.csv,2026-07-19 18:23:36.218830+00:00
2412,1072,1/18/23,6:32:32 PM,125.0,2,data/order_details.csv,2026-07-19 18:23:36.218830+00:00
2413,1073,1/18/23,6:42:02 PM,124.0,2,data/order_details.csv,2026-07-19 18:23:36.218830+00:00
2414,1073,1/18/23,6:42:02 PM,122.0,2,data/order_details.csv,2026-07-19 18:23:36.218830+00:00
2415,1073,1/18/23,6:42:02 PM,130.0,2,data/order_details.csv,2026-07-19 18:23:36.218830+00:00
2416,1074,1/18/23,7:01:54 PM,127.0,2,data/order_details.csv,2026-07-19 18:23:36.218830+00:00
2417,1075,1/18/23,7:15:17 PM,129.0,2,data/order_details.csv,2026-07-19 18:23:36.218830+00:00
2418,1076,1/18/23,7:36:15 PM,117.0,2,data/order_details.csv,2026-07-19 18:23:36.218830+00:00
