order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
2211,981,1/17/23,1:56:46 PM,101.0,2,data/order_details.csv,2026-07-19 18:23:36.190821+00:00
2212,982,1/17/23,2:12:58 PM,125.0,2,data/order_details.csv,2026-07-19 18:23:36.190821+00:00
2213,982,1/17/23,2:12:58 PM,109.0,2,data/order_details.csv,2026-07-19 18:23:36.190821+00:00
2214,982,1/17/23,2:12:58 PM,113.0,2,data/order_details.csv,2026-07-19 18:23:36.190821+00:00
2215,982,1/17/23,2:12:58 PM,105.0,2,data/order_details.csv,2026-07-19 18:23:36.190821+00:00
2216,983,1/17/23,2:29:31 PM,107.0,2,data/order_details.csv,2026-07-19 18:23:36.190821+00:00
2217,984,1/17/23,2:33:55 PM,110.0,2,data/order_details.csv,2026-07-19 18:23:36.190821+00:00
2218,985,1/17/23,2:34:50 PM,109.0,2,data/order_details.csv,2026-07-19 18:23:36.190821+00:00
2219,985,1/17/23,2:34:50 PM,127.0,2,data/order_details.csv,2026-07-19 18:23:36.190821+00:00
2220,985,1/17/23,2:34:50 PM,121.0,2,data/order_details.csv,2026-07-19 18:23:36.190821+00:00
2221,986,1/17/23,2:35:25 PM,132.0,2,data/order_details.csv,2026-07-19 18:23:36.190821+00:00
2222,987,1/17/23,2:41:14 PM,101.0,2,data/order_details.csv,2026-07-19 18:23:36.190821+00:00
2223,987,1/17/23,2:41:14 PM,116.0,2,data/order_details.csv,2026-07-19 18:23:36.190821+00:00
