order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
1639,731,1/12/23,7:27:47 PM,132.0,2,data/order_details.csv,2026-07-19 18:23:36.061293+00:00
1640,732,1/12/23,7:30:17 PM,131.0,2,data/order_details.csv,2026-07-19 18:23:36.061293+00:00
1641,733,1/12/23,7:57:36 PM,102.0,2,data/order_details.csv,2026-07-19 18:23:36.061293+00:00
1642,733,1/12/23,7:57:36 PM,110.0,2,data/order_details.csv,2026-07-19 18:23:36.061293+00:00
1643,733,1/12/23,7:57:36 PM,113.0,2,data/order_details.csv,2026-07-19 18:23:36.061293+00:00
1644,733,1/12/23,7:57:36 PM,106.0,2,data/order_details.csv,2026-07-19 18:23:36.061293+00:00
1645,734,1/12/23,8:00:30 PM,113.0,2,data/order_details.csv,2026-07-19 18:23:36.061293+00:00
1646,735,1/12/23,8:35:34 PM,104.0,2,data/order_details.csv,2026-07-19 18:23:36.061293+00:00
1647,735,1/12/23,8:35:34 PM,112.0,2,data/order_details.csv,2026-07-19 18:23:36.061293+00:00
1648,735,1/12/23,8:35:34 PM,112.0,2,data/order_details.csv,2026-07-19 18:23:36.061293+00:00
1649,736,1/12/23,9:35:14 PM,124.0,2,data/order_details.csv,2026-07-19 18:23:36.061293+00:00
1650,736,1/12/23,9:35:14 PM,132.0,2,data/order_details.csv,2026-07-19 18:23:36.061293+00:00
1651,737,1/13/23,11:31:34 AM,101.0,2,data/order_details.csv,2026-07-19 18:23:36.061293+00:00
