order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
2393,1066,1/18/23,6:10:50 PM,102.0,2,data/order_details.csv,2026-07-19 18:23:36.215977+00:00
2394,1066,1/18/23,6:10:50 PM,108.0,2,data/order_details.csv,2026-07-19 18:23:36.215977+00:00
2395,1066,1/18/23,6:10:50 PM,127.0,2,data/order_details.csv,2026-07-19 18:23:36.215977+00:00
2396,1066,1/18/23,6:10:50 PM,112.0,2,data/order_details.csv,2026-07-19 18:23:36.215977+00:00
2397,1067,1/18/23,6:13:43 PM,102.0,2,data/order_details.csv,2026-07-19 18:23:36.215977+00:00
2398,1067,1/18/23,6:13:43 PM,109.0,2,data/order_details.csv,2026-07-19 18:23:36.215977+00:00
2399,1067,1/18/23,6:13:43 PM,118.0,2,data/order_details.csv,2026-07-19 18:23:36.215977+00:00
2400,1068,1/18/23,6:16:32 PM,120.0,2,data/order_details.csv,2026-07-19 18:23:36.215977+00:00
2401,1068,1/18/23,6:16:32 PM,105.0,2,data/order_details.csv,2026-07-19 18:23:36.215977+00:00
2402,1069,1/18/23,6:19:47 PM,107.0,2,data/order_details.csv,2026-07-19 18:23:36.215977+00:00
2403,1069,1/18/23,6:19:47 PM,120.0,2,data/order_details.csv,2026-07-19 18:23:36.215977+00:00
2404,1069,1/18/23,6:19:47 PM,106.0,2,data/order_details.csv,2026-07-19 18:23:36.215977+00:00
2405,1070,1/18/23,6:21:27 PM,101.0,2,data/order_details.csv,2026-07-19 18:23:36.215977+00:00
