order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
1301,576,1/10/23,1:44:22 PM,107.0,2,data/order_details.csv,2026-07-19 18:23:36.007401+00:00
1302,576,1/10/23,1:44:22 PM,103.0,2,data/order_details.csv,2026-07-19 18:23:36.007401+00:00
1303,576,1/10/23,1:44:22 PM,131.0,2,data/order_details.csv,2026-07-19 18:23:36.007401+00:00
1304,577,1/10/23,1:45:00 PM,131.0,2,data/order_details.csv,2026-07-19 18:23:36.007401+00:00
1305,577,1/10/23,1:45:00 PM,132.0,2,data/order_details.csv,2026-07-19 18:23:36.007401+00:00
1306,578,1/10/23,1:48:49 PM,101.0,2,data/order_details.csv,2026-07-19 18:23:36.007401+00:00
1307,578,1/10/23,1:48:49 PM,116.0,2,data/order_details.csv,2026-07-19 18:23:36.007401+00:00
1308,578,1/10/23,1:48:49 PM,113.0,2,data/order_details.csv,2026-07-19 18:23:36.007401+00:00
1309,578,1/10/23,1:48:49 PM,118.0,2,data/order_details.csv,2026-07-19 18:23:36.007401+00:00
1310,578,1/10/23,1:48:49 PM,,2,data/order_details.csv,2026-07-19 18:23:36.007401+00:00
1311,579,1/10/23,1:51:19 PM,126.0,2,data/order_details.csv,2026-07-19 18:23:36.007401+00:00
1312,580,1/10/23,1:56:01 PM,109.0,2,data/order_details.csv,2026-07-19 18:23:36.007401+00:00
1313,580,1/10/23,1:56:01 PM,105.0,2,data/order_details.csv,2026-07-19 18:23:36.007401+00:00
