order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
3715,1648,1/28/23,3:43:15 PM,129.0,3,data/order_details.csv,2026-07-19 18:23:36.444237+00:00
3716,1648,1/28/23,3:43:15 PM,105.0,3,data/order_details.csv,2026-07-19 18:23:36.444237+00:00
3717,1648,1/28/23,3:43:15 PM,122.0,3,data/order_details.csv,2026-07-19 18:23:36.444237+00:00
3718,1649,1/28/23,4:26:11 PM,116.0,3,data/order_details.csv,2026-07-19 18:23:36.444237+00:00
3719,1650,1/28/23,4:35:45 PM,101.0,3,data/order_details.csv,2026-07-19 18:23:36.444237+00:00
3720,1650,1/28/23,4:35:45 PM,102.0,3,data/order_details.csv,2026-07-19 18:23:36.444237+00:00
3721,1650,1/28/23,4:35:45 PM,110.0,3,data/order_details.csv,2026-07-19 18:23:36.444237+00:00
3722,1650,1/28/23,4:35:45 PM,105.0,3,data/order_details.csv,2026-07-19 18:23:36.444237+00:00
3723,1651,1/28/23,4:40:16 PM,127.0,3,data/order_details.csv,2026-07-19 18:23:36.444237+00:00
3724,1652,1/28/23,4:56:19 PM,106.0,3,data/order_details.csv,2026-07-19 18:23:36.444237+00:00
3725,1652,1/28/23,4:56:19 PM,132.0,3,data/order_details.csv,2026-07-19 18:23:36.444237+00:00
3726,1653,1/28/23,5:28:53 PM,107.0,3,data/order_details.csv,2026-07-19 18:23:36.444237+00:00
