order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
3055,1349,1/23/23,4:03:08 PM,132.0,3,data/order_details.csv,2026-07-19 18:23:36.315467+00:00
3056,1350,1/23/23,4:05:24 PM,102.0,3,data/order_details.csv,2026-07-19 18:23:36.315467+00:00
3057,1350,1/23/23,4:05:24 PM,113.0,3,data/order_details.csv,2026-07-19 18:23:36.315467+00:00
3058,1351,1/23/23,4:06:00 PM,117.0,3,data/order_details.csv,2026-07-19 18:23:36.315467+00:00
3059,1351,1/23/23,4:06:00 PM,111.0,3,data/order_details.csv,2026-07-19 18:23:36.315467+00:00
3060,1352,1/23/23,4:12:21 PM,129.0,3,data/order_details.csv,2026-07-19 18:23:36.315467+00:00
3061,1352,1/23/23,4:12:21 PM,113.0,3,data/order_details.csv,2026-07-19 18:23:36.315467+00:00
3062,1352,1/23/23,4:12:21 PM,131.0,3,data/order_details.csv,2026-07-19 18:23:36.315467+00:00
3063,1353,1/23/23,4:21:26 PM,101.0,3,data/order_details.csv,2026-07-19 18:23:36.315467+00:00
3064,1353,1/23/23,4:21:26 PM,108.0,3,data/order_details.csv,2026-07-19 18:23:36.315467+00:00
3065,1354,1/23/23,4:22:21 PM,129.0,3,data/order_details.csv,2026-07-19 18:23:36.315467+00:00
3066,1355,1/23/23,4:30:25 PM,109.0,3,data/order_details.csv,2026-07-19 18:23:36.315467+00:00
