order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
3067,1355,1/23/23,4:30:25 PM,113.0,3,data/order_details.csv,2026-07-19 18:23:36.318645+00:00
3068,1356,1/23/23,5:11:00 PM,120.0,3,data/order_details.csv,2026-07-19 18:23:36.318645+00:00
3069,1356,1/23/23,5:11:00 PM,122.0,3,data/order_details.csv,2026-07-19 18:23:36.318645+00:00
3070,1357,1/23/23,5:17:58 PM,107.0,3,data/order_details.csv,2026-07-19 18:23:36.318645+00:00
3071,1357,1/23/23,5:17:58 PM,122.0,3,data/order_details.csv,2026-07-19 18:23:36.318645+00:00
3072,1358,1/23/23,5:24:07 PM,102.0,3,data/order_details.csv,2026-07-19 18:23:36.318645+00:00
3073,1359,1/23/23,5:31:29 PM,118.0,3,data/order_details.csv,2026-07-19 18:23:36.318645+00:00
3074,1360,1/23/23,5:33:33 PM,105.0,3,data/order_details.csv,2026-07-19 18:23:36.318645+00:00
3075,1361,1/23/23,5:46:31 PM,113.0,3,data/order_details.csv,2026-07-19 18:23:36.318645+00:00
3076,1361,1/23/23,5:46:31 PM,131.0,3,data/order_details.csv,2026-07-19 18:23:36.318645+00:00
3077,1362,1/23/23,5:46:43 PM,101.0,3,data/order_details.csv,2026-07-19 18:23:36.318645+00:00
3078,1362,1/23/23,5:46:43 PM,117.0,3,data/order_details.csv,2026-07-19 18:23:36.318645+00:00
