order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
3595,1593,1/27/23,6:06:25 PM,119.0,3,data/order_details.csv,2026-07-19 18:23:36.426772+00:00
3596,1593,1/27/23,6:06:25 PM,122.0,3,data/order_details.csv,2026-07-19 18:23:36.426772+00:00
3597,1593,1/27/23,6:06:25 PM,114.0,3,data/order_details.csv,2026-07-19 18:23:36.426772+00:00
3598,1594,1/27/23,6:16:02 PM,104.0,3,data/order_details.csv,2026-07-19 18:23:36.426772+00:00
3599,1595,1/27/23,6:17:38 PM,120.0,3,data/order_details.csv,2026-07-19 18:23:36.426772+00:00
3600,1595,1/27/23,6:17:38 PM,114.0,3,data/order_details.csv,2026-07-19 18:23:36.426772+00:00
3601,1596,1/27/23,6:22:07 PM,121.0,3,data/order_details.csv,2026-07-19 18:23:36.426772+00:00
3602,1596,1/27/23,6:22:07 PM,106.0,3,data/order_details.csv,2026-07-19 18:23:36.426772+00:00
3603,1597,1/27/23,6:22:23 PM,105.0,3,data/order_details.csv,2026-07-19 18:23:36.426772+00:00
3604,1598,1/27/23,6:31:26 PM,125.0,3,data/order_details.csv,2026-07-19 18:23:36.426772+00:00
3605,1598,1/27/23,6:31:26 PM,119.0,3,data/order_details.csv,2026-07-19 18:23:36.426772+00:00
3606,1599,1/27/23,6:33:59 PM,124.0,3,data/order_details.csv,2026-07-19 18:23:36.426772+00:00
