order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
3091,1367,1/23/23,6:09:22 PM,118.0,3,data/order_details.csv,2026-07-19 18:23:36.341530+00:00
3092,1367,1/23/23,6:09:22 PM,120.0,3,data/order_details.csv,2026-07-19 18:23:36.341530+00:00
3093,1368,1/23/23,6:22:01 PM,101.0,3,data/order_details.csv,2026-07-19 18:23:36.341530+00:00
3094,1368,1/23/23,6:22:01 PM,106.0,3,data/order_details.csv,2026-07-19 18:23:36.341530+00:00
3095,1369,1/23/23,6:31:59 PM,124.0,3,data/order_details.csv,2026-07-19 18:23:36.341530+00:00
3096,1369,1/23/23,6:31:59 PM,125.0,3,data/order_details.csv,2026-07-19 18:23:36.341530+00:00
3097,1370,1/23/23,6:45:57 PM,111.0,3,data/order_details.csv,2026-07-19 18:23:36.341530+00:00
3098,1370,1/23/23,6:45:57 PM,111.0,3,data/order_details.csv,2026-07-19 18:23:36.341530+00:00
3099,1371,1/23/23,6:54:00 PM,101.0,3,data/order_details.csv,2026-07-19 18:23:36.341530+00:00
3100,1372,1/23/23,6:57:10 PM,107.0,3,data/order_details.csv,2026-07-19 18:23:36.341530+00:00
3101,1372,1/23/23,6:57:10 PM,110.0,3,data/order_details.csv,2026-07-19 18:23:36.341530+00:00
3102,1373,1/23/23,7:00:30 PM,113.0,3,data/order_details.csv,2026-07-19 18:23:36.341530+00:00
