order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
3619,1606,1/27/23,8:07:37 PM,128.0,3,data/order_details.csv,2026-07-19 18:23:36.430838+00:00
3620,1606,1/27/23,8:07:37 PM,113.0,3,data/order_details.csv,2026-07-19 18:23:36.430838+00:00
3621,1607,1/27/23,8:09:27 PM,115.0,3,data/order_details.csv,2026-07-19 18:23:36.430838+00:00
3622,1607,1/27/23,8:09:27 PM,109.0,3,data/order_details.csv,2026-07-19 18:23:36.430838+00:00
3623,1607,1/27/23,8:09:27 PM,110.0,3,data/order_details.csv,2026-07-19 18:23:36.430838+00:00
3624,1608,1/27/23,8:10:32 PM,132.0,3,data/order_details.csv,2026-07-19 18:23:36.430838+00:00
3625,1609,1/27/23,8:17:48 PM,109.0,3,data/order_details.csv,2026-07-19 18:23:36.430838+00:00
3626,1609,1/27/23,8:17:48 PM,128.0,3,data/order_details.csv,2026-07-19 18:23:36.430838+00:00
3627,1610,1/27/23,8:43:11 PM,119.0,3,data/order_details.csv,2026-07-19 18:23:36.430838+00:00
3628,1611,1/27/23,9:03:04 PM,108.0,3,data/order_details.csv,2026-07-19 18:23:36.430838+00:00
3629,1611,1/27/23,9:03:04 PM,112.0,3,data/order_details.csv,2026-07-19 18:23:36.430838+00:00
3630,1611,1/27/23,9:03:04 PM,113.0,3,data/order_details.csv,2026-07-19 18:23:36.430838+00:00
