order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
3211,1423,1/24/23,6:32:23 PM,108.0,3,data/order_details.csv,2026-07-19 18:23:36.358432+00:00
3212,1423,1/24/23,6:32:23 PM,119.0,3,data/order_details.csv,2026-07-19 18:23:36.358432+00:00
3213,1424,1/24/23,6:43:24 PM,118.0,3,data/order_details.csv,2026-07-19 18:23:36.358432+00:00
3214,1424,1/24/23,6:43:24 PM,132.0,3,data/order_details.csv,2026-07-19 18:23:36.358432+00:00
3215,1425,1/24/23,6:50:51 PM,102.0,3,data/order_details.csv,2026-07-19 18:23:36.358432+00:00
3216,1425,1/24/23,6:50:51 PM,128.0,3,data/order_details.csv,2026-07-19 18:23:36.358432+00:00
3217,1425,1/24/23,6:50:51 PM,106.0,3,data/order_details.csv,2026-07-19 18:23:36.358432+00:00
3218,1426,1/24/23,7:06:06 PM,118.0,3,data/order_details.csv,2026-07-19 18:23:36.358432+00:00
3219,1427,1/24/23,7:26:06 PM,124.0,3,data/order_details.csv,2026-07-19 18:23:36.358432+00:00
3220,1427,1/24/23,7:26:06 PM,117.0,3,data/order_details.csv,2026-07-19 18:23:36.358432+00:00
3221,1427,1/24/23,7:26:06 PM,119.0,3,data/order_details.csv,2026-07-19 18:23:36.358432+00:00
3222,1428,1/24/23,7:33:57 PM,104.0,3,data/order_details.csv,2026-07-19 18:23:36.358432+00:00
