order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
3187,1413,1/24/23,4:48:03 PM,109.0,3,data/order_details.csv,2026-07-19 18:23:36.354948+00:00
3188,1413,1/24/23,4:48:03 PM,117.0,3,data/order_details.csv,2026-07-19 18:23:36.354948+00:00
3189,1413,1/24/23,4:48:03 PM,119.0,3,data/order_details.csv,2026-07-19 18:23:36.354948+00:00
3190,1413,1/24/23,4:48:03 PM,120.0,3,data/order_details.csv,2026-07-19 18:23:36.354948+00:00
3191,1414,1/24/23,4:49:15 PM,120.0,3,data/order_details.csv,2026-07-19 18:23:36.354948+00:00
3192,1415,1/24/23,5:04:22 PM,129.0,3,data/order_details.csv,2026-07-19 18:23:36.354948+00:00
3193,1416,1/24/23,5:18:39 PM,102.0,3,data/order_details.csv,2026-07-19 18:23:36.354948+00:00
3194,1416,1/24/23,5:18:39 PM,118.0,3,data/order_details.csv,2026-07-19 18:23:36.354948+00:00
3195,1416,1/24/23,5:18:39 PM,119.0,3,data/order_details.csv,2026-07-19 18:23:36.354948+00:00
3196,1416,1/24/23,5:18:39 PM,121.0,3,data/order_details.csv,2026-07-19 18:23:36.354948+00:00
3197,1417,1/24/23,5:31:05 PM,110.0,3,data/order_details.csv,2026-07-19 18:23:36.354948+00:00
3198,1417,1/24/23,5:31:05 PM,117.0,3,data/order_details.csv,2026-07-19 18:23:36.354948+00:00
