order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
2874,1268,1/22/23,1:01:39 PM,106.0,3,data/order_details.csv,2026-07-19 18:23:36.288004+00:00
2875,1269,1/22/23,1:04:41 PM,116.0,3,data/order_details.csv,2026-07-19 18:23:36.288004+00:00
2876,1270,1/22/23,1:12:15 PM,132.0,3,data/order_details.csv,2026-07-19 18:23:36.288004+00:00
2877,1271,1/22/23,1:14:17 PM,108.0,3,data/order_details.csv,2026-07-19 18:23:36.288004+00:00
2878,1271,1/22/23,1:14:17 PM,111.0,3,data/order_details.csv,2026-07-19 18:23:36.288004+00:00
2879,1271,1/22/23,1:14:17 PM,105.0,3,data/order_details.csv,2026-07-19 18:23:36.288004+00:00
2880,1272,1/22/23,1:14:37 PM,104.0,3,data/order_details.csv,2026-07-19 18:23:36.288004+00:00
2881,1272,1/22/23,1:14:37 PM,129.0,3,data/order_details.csv,2026-07-19 18:23:36.288004+00:00
2882,1273,1/22/23,1:21:57 PM,107.0,3,data/order_details.csv,2026-07-19 18:23:36.288004+00:00
2883,1274,1/22/23,1:24:14 PM,101.0,3,data/order_details.csv,2026-07-19 18:23:36.288004+00:00
2884,1274,1/22/23,1:24:14 PM,101.0,3,data/order_details.csv,2026-07-19 18:23:36.288004+00:00
2885,1274,1/22/23,1:24:14 PM,102.0,3,data/order_details.csv,2026-07-19 18:23:36.288004+00:00
2886,1274,1/22/23,1:24:14 PM,103.0,3,data/order_details.csv,2026-07-19 18:23:36.288004+00:00
