order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
3751,1663,1/28/23,8:46:18 PM,120.0,3,data/order_details.csv,2026-07-19 18:23:36.449982+00:00
3752,1663,1/28/23,8:46:18 PM,106.0,3,data/order_details.csv,2026-07-19 18:23:36.449982+00:00
3753,1664,1/28/23,9:09:10 PM,129.0,3,data/order_details.csv,2026-07-19 18:23:36.449982+00:00
3754,1665,1/28/23,9:24:32 PM,120.0,3,data/order_details.csv,2026-07-19 18:23:36.449982+00:00
3755,1665,1/28/23,9:24:32 PM,106.0,3,data/order_details.csv,2026-07-19 18:23:36.449982+00:00
3756,1666,1/28/23,9:28:58 PM,120.0,3,data/order_details.csv,2026-07-19 18:23:36.449982+00:00
3757,1667,1/28/23,9:41:42 PM,111.0,3,data/order_details.csv,2026-07-19 18:23:36.449982+00:00
3758,1668,1/28/23,10:28:44 PM,107.0,3,data/order_details.csv,2026-07-19 18:23:36.449982+00:00
3759,1668,1/28/23,10:28:44 PM,109.0,3,data/order_details.csv,2026-07-19 18:23:36.449982+00:00
3760,1668,1/28/23,10:28:44 PM,113.0,3,data/order_details.csv,2026-07-19 18:23:36.449982+00:00
3761,1669,1/29/23,11:43:36 AM,104.0,3,data/order_details.csv,2026-07-19 18:23:36.449982+00:00
3762,1670,1/29/23,11:52:11 AM,124.0,3,data/order_details.csv,2026-07-19 18:23:36.449982+00:00
