order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
3739,1658,1/28/23,6:44:20 PM,108.0,3,data/order_details.csv,2026-07-19 18:23:36.448023+00:00
3740,1658,1/28/23,6:44:20 PM,121.0,3,data/order_details.csv,2026-07-19 18:23:36.448023+00:00
3741,1659,1/28/23,6:48:06 PM,124.0,3,data/order_details.csv,2026-07-19 18:23:36.448023+00:00
3742,1659,1/28/23,6:48:06 PM,110.0,3,data/order_details.csv,2026-07-19 18:23:36.448023+00:00
3743,1659,1/28/23,6:48:06 PM,112.0,3,data/order_details.csv,2026-07-19 18:23:36.448023+00:00
3744,1659,1/28/23,6:48:06 PM,120.0,3,data/order_details.csv,2026-07-19 18:23:36.448023+00:00
3745,1660,1/28/23,7:00:12 PM,107.0,3,data/order_details.csv,2026-07-19 18:23:36.448023+00:00
3746,1661,1/28/23,7:05:34 PM,103.0,3,data/order_details.csv,2026-07-19 18:23:36.448023+00:00
3747,1661,1/28/23,7:05:34 PM,111.0,3,data/order_details.csv,2026-07-19 18:23:36.448023+00:00
3748,1662,1/28/23,7:54:25 PM,111.0,3,data/order_details.csv,2026-07-19 18:23:36.448023+00:00
3749,1663,1/28/23,8:46:18 PM,127.0,3,data/order_details.csv,2026-07-19 18:23:36.448023+00:00
3750,1663,1/28/23,8:46:18 PM,127.0,3,data/order_details.csv,2026-07-19 18:23:36.448023+00:00
