order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
8815,3865,3/6/23,7:58:48 PM,130.0,8,data/order_details.csv,2026-07-19 18:23:37.246036+00:00
8816,3866,3/6/23,8:01:26 PM,124.0,8,data/order_details.csv,2026-07-19 18:23:37.246036+00:00
8817,3866,3/6/23,8:01:26 PM,112.0,8,data/order_details.csv,2026-07-19 18:23:37.246036+00:00
8818,3866,3/6/23,8:01:26 PM,105.0,8,data/order_details.csv,2026-07-19 18:23:37.246036+00:00
8819,3867,3/6/23,8:10:12 PM,101.0,8,data/order_details.csv,2026-07-19 18:23:37.246036+00:00
8820,3867,3/6/23,8:10:12 PM,117.0,8,data/order_details.csv,2026-07-19 18:23:37.246036+00:00
8821,3867,3/6/23,8:10:12 PM,111.0,8,data/order_details.csv,2026-07-19 18:23:37.246036+00:00
8822,3868,3/6/23,8:18:30 PM,101.0,8,data/order_details.csv,2026-07-19 18:23:37.246036+00:00
8823,3869,3/6/23,8:29:18 PM,101.0,8,data/order_details.csv,2026-07-19 18:23:37.246036+00:00
8824,3869,3/6/23,8:29:18 PM,118.0,8,data/order_details.csv,2026-07-19 18:23:37.246036+00:00
8825,3869,3/6/23,8:29:18 PM,119.0,8,data/order_details.csv,2026-07-19 18:23:37.246036+00:00
8826,3870,3/6/23,8:34:43 PM,102.0,8,data/order_details.csv,2026-07-19 18:23:37.246036+00:00
