order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
9151,4013,3/9/23,1:31:53 PM,124.0,8,data/order_details.csv,2026-07-19 18:23:37.300606+00:00
9152,4014,3/9/23,1:39:39 PM,101.0,8,data/order_details.csv,2026-07-19 18:23:37.300606+00:00
9153,4014,3/9/23,1:39:39 PM,102.0,8,data/order_details.csv,2026-07-19 18:23:37.300606+00:00
9154,4014,3/9/23,1:39:39 PM,104.0,8,data/order_details.csv,2026-07-19 18:23:37.300606+00:00
9155,4014,3/9/23,1:39:39 PM,108.0,8,data/order_details.csv,2026-07-19 18:23:37.300606+00:00
9156,4014,3/9/23,1:39:39 PM,110.0,8,data/order_details.csv,2026-07-19 18:23:37.300606+00:00
9157,4014,3/9/23,1:39:39 PM,117.0,8,data/order_details.csv,2026-07-19 18:23:37.300606+00:00
9158,4014,3/9/23,1:39:39 PM,129.0,8,data/order_details.csv,2026-07-19 18:23:37.300606+00:00
9159,4014,3/9/23,1:39:39 PM,113.0,8,data/order_details.csv,2026-07-19 18:23:37.300606+00:00
9160,4014,3/9/23,1:39:39 PM,121.0,8,data/order_details.csv,2026-07-19 18:23:37.300606+00:00
9161,4014,3/9/23,1:39:39 PM,105.0,8,data/order_details.csv,2026-07-19 18:23:37.300606+00:00
9162,4014,3/9/23,1:39:39 PM,122.0,8,data/order_details.csv,2026-07-19 18:23:37.300606+00:00
