order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
9187,4025,3/9/23,4:38:56 PM,103.0,8,data/order_details.csv,2026-07-19 18:23:37.305419+00:00
9188,4025,3/9/23,4:38:56 PM,117.0,8,data/order_details.csv,2026-07-19 18:23:37.305419+00:00
9189,4025,3/9/23,4:38:56 PM,127.0,8,data/order_details.csv,2026-07-19 18:23:37.305419+00:00
9190,4026,3/9/23,4:46:41 PM,105.0,8,data/order_details.csv,2026-07-19 18:23:37.305419+00:00
9191,4026,3/9/23,4:46:41 PM,131.0,8,data/order_details.csv,2026-07-19 18:23:37.305419+00:00
9192,4027,3/9/23,4:50:50 PM,108.0,8,data/order_details.csv,2026-07-19 18:23:37.305419+00:00
9193,4027,3/9/23,4:50:50 PM,128.0,8,data/order_details.csv,2026-07-19 18:23:37.305419+00:00
9194,4027,3/9/23,4:50:50 PM,132.0,8,data/order_details.csv,2026-07-19 18:23:37.305419+00:00
9195,4028,3/9/23,5:04:08 PM,102.0,8,data/order_details.csv,2026-07-19 18:23:37.305419+00:00
9196,4029,3/9/23,5:08:55 PM,126.0,8,data/order_details.csv,2026-07-19 18:23:37.305419+00:00
9197,4029,3/9/23,5:08:55 PM,132.0,8,data/order_details.csv,2026-07-19 18:23:37.305419+00:00
9198,4030,3/9/23,5:10:40 PM,107.0,8,data/order_details.csv,2026-07-19 18:23:37.305419+00:00
