order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
8851,3880,3/7/23,11:38:08 AM,119.0,8,data/order_details.csv,2026-07-19 18:23:37.251879+00:00
8852,3881,3/7/23,11:46:18 AM,120.0,8,data/order_details.csv,2026-07-19 18:23:37.251879+00:00
8853,3882,3/7/23,11:47:47 AM,107.0,8,data/order_details.csv,2026-07-19 18:23:37.251879+00:00
8854,3883,3/7/23,11:48:30 AM,121.0,8,data/order_details.csv,2026-07-19 18:23:37.251879+00:00
8855,3884,3/7/23,11:52:36 AM,109.0,8,data/order_details.csv,2026-07-19 18:23:37.251879+00:00
8856,3884,3/7/23,11:52:36 AM,129.0,8,data/order_details.csv,2026-07-19 18:23:37.251879+00:00
8857,3884,3/7/23,11:52:36 AM,118.0,8,data/order_details.csv,2026-07-19 18:23:37.251879+00:00
8858,3884,3/7/23,11:52:36 AM,130.0,8,data/order_details.csv,2026-07-19 18:23:37.251879+00:00
8859,3885,3/7/23,12:08:34 PM,108.0,8,data/order_details.csv,2026-07-19 18:23:37.251879+00:00
8860,3886,3/7/23,12:23:20 PM,116.0,8,data/order_details.csv,2026-07-19 18:23:37.251879+00:00
8861,3886,3/7/23,12:23:20 PM,102.0,8,data/order_details.csv,2026-07-19 18:23:37.251879+00:00
8862,3886,3/7/23,12:23:20 PM,127.0,8,data/order_details.csv,2026-07-19 18:23:37.251879+00:00
