order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
8983,3936,3/7/23,10:59:17 PM,131.0,8,data/order_details.csv,2026-07-19 18:23:37.276163+00:00
8984,3937,3/7/23,11:02:35 PM,107.0,8,data/order_details.csv,2026-07-19 18:23:37.276163+00:00
8985,3937,3/7/23,11:02:35 PM,127.0,8,data/order_details.csv,2026-07-19 18:23:37.276163+00:00
8986,3937,3/7/23,11:02:35 PM,131.0,8,data/order_details.csv,2026-07-19 18:23:37.276163+00:00
8987,3938,3/8/23,11:50:19 AM,109.0,8,data/order_details.csv,2026-07-19 18:23:37.276163+00:00
8988,3939,3/8/23,12:22:52 PM,120.0,8,data/order_details.csv,2026-07-19 18:23:37.276163+00:00
8989,3940,3/8/23,12:29:28 PM,104.0,8,data/order_details.csv,2026-07-19 18:23:37.276163+00:00
8990,3940,3/8/23,12:29:28 PM,108.0,8,data/order_details.csv,2026-07-19 18:23:37.276163+00:00
8991,3940,3/8/23,12:29:28 PM,108.0,8,data/order_details.csv,2026-07-19 18:23:37.276163+00:00
8992,3940,3/8/23,12:29:28 PM,125.0,8,data/order_details.csv,2026-07-19 18:23:37.276163+00:00
8993,3940,3/8/23,12:29:28 PM,113.0,8,data/order_details.csv,2026-07-19 18:23:37.276163+00:00
8994,3940,3/8/23,12:29:28 PM,113.0,8,data/order_details.csv,2026-07-19 18:23:37.276163+00:00
