order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
9079,3981,3/8/23,6:19:19 PM,108.0,8,data/order_details.csv,2026-07-19 18:23:37.290140+00:00
9080,3982,3/8/23,6:19:27 PM,116.0,8,data/order_details.csv,2026-07-19 18:23:37.290140+00:00
9081,3983,3/8/23,6:25:31 PM,120.0,8,data/order_details.csv,2026-07-19 18:23:37.290140+00:00
9082,3984,3/8/23,6:28:07 PM,126.0,8,data/order_details.csv,2026-07-19 18:23:37.290140+00:00
9083,3984,3/8/23,6:28:07 PM,109.0,8,data/order_details.csv,2026-07-19 18:23:37.290140+00:00
9084,3984,3/8/23,6:28:07 PM,113.0,8,data/order_details.csv,2026-07-19 18:23:37.290140+00:00
9085,3984,3/8/23,6:28:07 PM,105.0,8,data/order_details.csv,2026-07-19 18:23:37.290140+00:00
9086,3985,3/8/23,6:29:24 PM,110.0,8,data/order_details.csv,2026-07-19 18:23:37.290140+00:00
9087,3985,3/8/23,6:29:24 PM,106.0,8,data/order_details.csv,2026-07-19 18:23:37.290140+00:00
9088,3985,3/8/23,6:29:24 PM,106.0,8,data/order_details.csv,2026-07-19 18:23:37.290140+00:00
9089,3986,3/8/23,6:29:51 PM,123.0,8,data/order_details.csv,2026-07-19 18:23:37.290140+00:00
9090,3987,3/8/23,6:33:21 PM,101.0,8,data/order_details.csv,2026-07-19 18:23:37.290140+00:00
