order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
9451,4136,3/11/23,2:33:24 PM,119.0,8,data/order_details.csv,2026-07-19 18:23:37.344703+00:00
9452,4136,3/11/23,2:33:24 PM,120.0,8,data/order_details.csv,2026-07-19 18:23:37.344703+00:00
9453,4136,3/11/23,2:33:24 PM,,8,data/order_details.csv,2026-07-19 18:23:37.344703+00:00
9454,4136,3/11/23,2:33:24 PM,132.0,8,data/order_details.csv,2026-07-19 18:23:37.344703+00:00
9455,4137,3/11/23,2:33:39 PM,131.0,8,data/order_details.csv,2026-07-19 18:23:37.344703+00:00
9456,4138,3/11/23,2:39:14 PM,112.0,8,data/order_details.csv,2026-07-19 18:23:37.344703+00:00
9457,4138,3/11/23,2:39:14 PM,130.0,8,data/order_details.csv,2026-07-19 18:23:37.344703+00:00
9458,4139,3/11/23,2:39:27 PM,125.0,8,data/order_details.csv,2026-07-19 18:23:37.344703+00:00
9459,4140,3/11/23,3:01:55 PM,113.0,8,data/order_details.csv,2026-07-19 18:23:37.344703+00:00
9460,4141,3/11/23,3:22:38 PM,117.0,8,data/order_details.csv,2026-07-19 18:23:37.344703+00:00
9461,4142,3/11/23,3:36:22 PM,119.0,8,data/order_details.csv,2026-07-19 18:23:37.344703+00:00
9462,4142,3/11/23,3:36:22 PM,123.0,8,data/order_details.csv,2026-07-19 18:23:37.344703+00:00
