order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
8827,3870,3/6/23,8:34:43 PM,124.0,8,data/order_details.csv,2026-07-19 18:23:37.247924+00:00
8828,3870,3/6/23,8:34:43 PM,120.0,8,data/order_details.csv,2026-07-19 18:23:37.247924+00:00
8829,3870,3/6/23,8:34:43 PM,132.0,8,data/order_details.csv,2026-07-19 18:23:37.247924+00:00
8830,3871,3/6/23,9:12:07 PM,126.0,8,data/order_details.csv,2026-07-19 18:23:37.247924+00:00
8831,3871,3/6/23,9:12:07 PM,113.0,8,data/order_details.csv,2026-07-19 18:23:37.247924+00:00
8832,3871,3/6/23,9:12:07 PM,114.0,8,data/order_details.csv,2026-07-19 18:23:37.247924+00:00
8833,3872,3/6/23,9:18:50 PM,107.0,8,data/order_details.csv,2026-07-19 18:23:37.247924+00:00
8834,3872,3/6/23,9:18:50 PM,119.0,8,data/order_details.csv,2026-07-19 18:23:37.247924+00:00
8835,3872,3/6/23,9:18:50 PM,130.0,8,data/order_details.csv,2026-07-19 18:23:37.247924+00:00
8836,3873,3/6/23,9:22:02 PM,127.0,8,data/order_details.csv,2026-07-19 18:23:37.247924+00:00
8837,3874,3/6/23,9:28:26 PM,105.0,8,data/order_details.csv,2026-07-19 18:23:37.247924+00:00
8838,3874,3/6/23,9:28:26 PM,122.0,8,data/order_details.csv,2026-07-19 18:23:37.247924+00:00
