order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
9367,4103,3/10/23,7:10:04 PM,120.0,8,data/order_details.csv,2026-07-19 18:23:37.333499+00:00
9368,4103,3/10/23,7:10:04 PM,122.0,8,data/order_details.csv,2026-07-19 18:23:37.333499+00:00
9369,4104,3/10/23,7:14:28 PM,105.0,8,data/order_details.csv,2026-07-19 18:23:37.333499+00:00
9370,4105,3/10/23,7:30:41 PM,101.0,8,data/order_details.csv,2026-07-19 18:23:37.333499+00:00
9371,4105,3/10/23,7:30:41 PM,110.0,8,data/order_details.csv,2026-07-19 18:23:37.333499+00:00
9372,4105,3/10/23,7:30:41 PM,129.0,8,data/order_details.csv,2026-07-19 18:23:37.333499+00:00
9373,4105,3/10/23,7:30:41 PM,132.0,8,data/order_details.csv,2026-07-19 18:23:37.333499+00:00
9374,4106,3/10/23,8:08:25 PM,107.0,8,data/order_details.csv,2026-07-19 18:23:37.333499+00:00
9375,4106,3/10/23,8:08:25 PM,111.0,8,data/order_details.csv,2026-07-19 18:23:37.333499+00:00
9376,4107,3/10/23,8:17:32 PM,117.0,8,data/order_details.csv,2026-07-19 18:23:37.333499+00:00
9377,4107,3/10/23,8:17:32 PM,112.0,8,data/order_details.csv,2026-07-19 18:23:37.333499+00:00
9378,4108,3/10/23,8:20:38 PM,101.0,8,data/order_details.csv,2026-07-19 18:23:37.333499+00:00
