order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
9799,4292,3/13/23,9:02:53 PM,113.0,8,data/order_details.csv,2026-07-19 18:23:37.398189+00:00
9800,4292,3/13/23,9:02:53 PM,131.0,8,data/order_details.csv,2026-07-19 18:23:37.398189+00:00
9801,4292,3/13/23,9:02:53 PM,106.0,8,data/order_details.csv,2026-07-19 18:23:37.398189+00:00
9802,4292,3/13/23,9:02:53 PM,,8,data/order_details.csv,2026-07-19 18:23:37.398189+00:00
9803,4293,3/13/23,9:12:29 PM,110.0,8,data/order_details.csv,2026-07-19 18:23:37.398189+00:00
9804,4294,3/13/23,9:14:47 PM,101.0,8,data/order_details.csv,2026-07-19 18:23:37.398189+00:00
9805,4294,3/13/23,9:14:47 PM,131.0,8,data/order_details.csv,2026-07-19 18:23:37.398189+00:00
9806,4295,3/13/23,9:31:23 PM,107.0,8,data/order_details.csv,2026-07-19 18:23:37.398189+00:00
9807,4295,3/13/23,9:31:23 PM,125.0,8,data/order_details.csv,2026-07-19 18:23:37.398189+00:00
9808,4295,3/13/23,9:31:23 PM,113.0,8,data/order_details.csv,2026-07-19 18:23:37.398189+00:00
9809,4295,3/13/23,9:31:23 PM,131.0,8,data/order_details.csv,2026-07-19 18:23:37.398189+00:00
9810,4296,3/13/23,9:48:33 PM,123.0,8,data/order_details.csv,2026-07-19 18:23:37.398189+00:00
