order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
12067,5304,3/30/23,9:16:48 PM,123.0,10,data/order_details.csv,2026-07-19 18:23:37.893925+00:00
12068,5305,3/30/23,9:34:09 PM,103.0,10,data/order_details.csv,2026-07-19 18:23:37.893925+00:00
12069,5305,3/30/23,9:34:09 PM,108.0,10,data/order_details.csv,2026-07-19 18:23:37.893925+00:00
12070,5306,3/30/23,9:35:15 PM,108.0,10,data/order_details.csv,2026-07-19 18:23:37.893925+00:00
12071,5307,3/30/23,9:44:36 PM,103.0,10,data/order_details.csv,2026-07-19 18:23:37.893925+00:00
12072,5307,3/30/23,9:44:36 PM,113.0,10,data/order_details.csv,2026-07-19 18:23:37.893925+00:00
12073,5307,3/30/23,9:44:36 PM,105.0,10,data/order_details.csv,2026-07-19 18:23:37.893925+00:00
12074,5307,3/30/23,9:44:36 PM,106.0,10,data/order_details.csv,2026-07-19 18:23:37.893925+00:00
12075,5308,3/30/23,9:53:36 PM,106.0,10,data/order_details.csv,2026-07-19 18:23:37.893925+00:00
12076,5309,3/31/23,11:22:20 AM,128.0,10,data/order_details.csv,2026-07-19 18:23:37.893925+00:00
12077,5310,3/31/23,12:00:51 PM,124.0,10,data/order_details.csv,2026-07-19 18:23:37.893925+00:00
12078,5310,3/31/23,12:00:51 PM,106.0,10,data/order_details.csv,2026-07-19 18:23:37.893925+00:00
