order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
11695,5138,3/28/23,12:40:47 PM,131.0,10,data/order_details.csv,2026-07-19 18:23:37.833585+00:00
11696,5139,3/28/23,12:42:22 PM,129.0,10,data/order_details.csv,2026-07-19 18:23:37.833585+00:00
11697,5140,3/28/23,12:45:45 PM,125.0,10,data/order_details.csv,2026-07-19 18:23:37.833585+00:00
11698,5140,3/28/23,12:45:45 PM,132.0,10,data/order_details.csv,2026-07-19 18:23:37.833585+00:00
11699,5141,3/28/23,12:57:51 PM,101.0,10,data/order_details.csv,2026-07-19 18:23:37.833585+00:00
11700,5141,3/28/23,12:57:51 PM,109.0,10,data/order_details.csv,2026-07-19 18:23:37.833585+00:00
11701,5141,3/28/23,12:57:51 PM,109.0,10,data/order_details.csv,2026-07-19 18:23:37.833585+00:00
11702,5142,3/28/23,1:35:21 PM,101.0,10,data/order_details.csv,2026-07-19 18:23:37.833585+00:00
11703,5142,3/28/23,1:35:21 PM,113.0,10,data/order_details.csv,2026-07-19 18:23:37.833585+00:00
11704,5142,3/28/23,1:35:21 PM,122.0,10,data/order_details.csv,2026-07-19 18:23:37.833585+00:00
11705,5142,3/28/23,1:35:21 PM,130.0,10,data/order_details.csv,2026-07-19 18:23:37.833585+00:00
11706,5143,3/28/23,1:47:27 PM,131.0,10,data/order_details.csv,2026-07-19 18:23:37.833585+00:00
