order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
11491,5054,3/26/23,7:35:46 PM,117.0,10,data/order_details.csv,2026-07-19 18:23:37.798562+00:00
11492,5055,3/26/23,7:51:36 PM,107.0,10,data/order_details.csv,2026-07-19 18:23:37.798562+00:00
11493,5055,3/26/23,7:51:36 PM,106.0,10,data/order_details.csv,2026-07-19 18:23:37.798562+00:00
11494,5056,3/26/23,8:01:53 PM,101.0,10,data/order_details.csv,2026-07-19 18:23:37.798562+00:00
11495,5056,3/26/23,8:01:53 PM,119.0,10,data/order_details.csv,2026-07-19 18:23:37.798562+00:00
11496,5056,3/26/23,8:01:53 PM,121.0,10,data/order_details.csv,2026-07-19 18:23:37.798562+00:00
11497,5056,3/26/23,8:01:53 PM,105.0,10,data/order_details.csv,2026-07-19 18:23:37.798562+00:00
11498,5057,3/26/23,8:08:07 PM,109.0,10,data/order_details.csv,2026-07-19 18:23:37.798562+00:00
11499,5057,3/26/23,8:08:07 PM,128.0,10,data/order_details.csv,2026-07-19 18:23:37.798562+00:00
11500,5057,3/26/23,8:08:07 PM,131.0,10,data/order_details.csv,2026-07-19 18:23:37.798562+00:00
11501,5057,3/26/23,8:08:07 PM,106.0,10,data/order_details.csv,2026-07-19 18:23:37.798562+00:00
11502,5058,3/26/23,8:21:14 PM,107.0,10,data/order_details.csv,2026-07-19 18:23:37.798562+00:00
