order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
11179,4904,3/24/23,4:00:10 PM,106.0,10,data/order_details.csv,2026-07-19 18:23:37.747402+00:00
11180,4905,3/24/23,4:07:27 PM,108.0,10,data/order_details.csv,2026-07-19 18:23:37.747402+00:00
11181,4905,3/24/23,4:07:27 PM,118.0,10,data/order_details.csv,2026-07-19 18:23:37.747402+00:00
11182,4906,3/24/23,4:25:58 PM,107.0,10,data/order_details.csv,2026-07-19 18:23:37.747402+00:00
11183,4906,3/24/23,4:25:58 PM,120.0,10,data/order_details.csv,2026-07-19 18:23:37.747402+00:00
11184,4906,3/24/23,4:25:58 PM,106.0,10,data/order_details.csv,2026-07-19 18:23:37.747402+00:00
11185,4907,3/24/23,4:28:16 PM,102.0,10,data/order_details.csv,2026-07-19 18:23:37.747402+00:00
11186,4907,3/24/23,4:28:16 PM,124.0,10,data/order_details.csv,2026-07-19 18:23:37.747402+00:00
11187,4907,3/24/23,4:28:16 PM,113.0,10,data/order_details.csv,2026-07-19 18:23:37.747402+00:00
11188,4908,3/24/23,4:34:25 PM,129.0,10,data/order_details.csv,2026-07-19 18:23:37.747402+00:00
11189,4908,3/24/23,4:34:25 PM,129.0,10,data/order_details.csv,2026-07-19 18:23:37.747402+00:00
11190,4909,3/24/23,4:39:37 PM,105.0,10,data/order_details.csv,2026-07-19 18:23:37.747402+00:00
