order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
11995,5268,3/30/23,2:27:07 PM,101.0,10,data/order_details.csv,2026-07-19 18:23:37.883834+00:00
11996,5269,3/30/23,3:05:00 PM,103.0,10,data/order_details.csv,2026-07-19 18:23:37.883834+00:00
11997,5269,3/30/23,3:05:00 PM,105.0,10,data/order_details.csv,2026-07-19 18:23:37.883834+00:00
11998,5270,3/30/23,3:12:32 PM,101.0,10,data/order_details.csv,2026-07-19 18:23:37.883834+00:00
11999,5270,3/30/23,3:12:32 PM,128.0,10,data/order_details.csv,2026-07-19 18:23:37.883834+00:00
12000,5271,3/30/23,3:23:57 PM,101.0,10,data/order_details.csv,2026-07-19 18:23:37.883834+00:00
12001,5272,3/30/23,3:39:12 PM,101.0,10,data/order_details.csv,2026-07-19 18:23:37.883834+00:00
12002,5272,3/30/23,3:39:12 PM,117.0,10,data/order_details.csv,2026-07-19 18:23:37.883834+00:00
12003,5272,3/30/23,3:39:12 PM,131.0,10,data/order_details.csv,2026-07-19 18:23:37.883834+00:00
12004,5273,3/30/23,3:41:35 PM,107.0,10,data/order_details.csv,2026-07-19 18:23:37.883834+00:00
12005,5274,3/30/23,3:55:42 PM,109.0,10,data/order_details.csv,2026-07-19 18:23:37.883834+00:00
12006,5275,3/30/23,4:00:53 PM,102.0,10,data/order_details.csv,2026-07-19 18:23:37.883834+00:00
