order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
11551,5079,3/27/23,1:41:43 PM,121.0,10,data/order_details.csv,2026-07-19 18:23:37.807985+00:00
11552,5079,3/27/23,1:41:43 PM,105.0,10,data/order_details.csv,2026-07-19 18:23:37.807985+00:00
11553,5080,3/27/23,1:43:35 PM,102.0,10,data/order_details.csv,2026-07-19 18:23:37.807985+00:00
11554,5080,3/27/23,1:43:35 PM,126.0,10,data/order_details.csv,2026-07-19 18:23:37.807985+00:00
11555,5080,3/27/23,1:43:35 PM,113.0,10,data/order_details.csv,2026-07-19 18:23:37.807985+00:00
11556,5080,3/27/23,1:43:35 PM,118.0,10,data/order_details.csv,2026-07-19 18:23:37.807985+00:00
11557,5080,3/27/23,1:43:35 PM,105.0,10,data/order_details.csv,2026-07-19 18:23:37.807985+00:00
11558,5080,3/27/23,1:43:35 PM,122.0,10,data/order_details.csv,2026-07-19 18:23:37.807985+00:00
11559,5080,3/27/23,1:43:35 PM,132.0,10,data/order_details.csv,2026-07-19 18:23:37.807985+00:00
11560,5081,3/27/23,1:59:35 PM,110.0,10,data/order_details.csv,2026-07-19 18:23:37.807985+00:00
11561,5082,3/27/23,2:22:32 PM,130.0,10,data/order_details.csv,2026-07-19 18:23:37.807985+00:00
11562,5083,3/27/23,2:33:01 PM,121.0,10,data/order_details.csv,2026-07-19 18:23:37.807985+00:00
