order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
5179,2294,2/7/23,9:16:09 PM,119.0,5,data/order_details.csv,2026-07-19 18:23:36.675009+00:00
5180,2295,2/7/23,9:21:53 PM,119.0,5,data/order_details.csv,2026-07-19 18:23:36.675009+00:00
5181,2296,2/7/23,9:24:01 PM,102.0,5,data/order_details.csv,2026-07-19 18:23:36.675009+00:00
5182,2296,2/7/23,9:24:01 PM,117.0,5,data/order_details.csv,2026-07-19 18:23:36.675009+00:00
5183,2296,2/7/23,9:24:01 PM,105.0,5,data/order_details.csv,2026-07-19 18:23:36.675009+00:00
5184,2296,2/7/23,9:24:01 PM,122.0,5,data/order_details.csv,2026-07-19 18:23:36.675009+00:00
5185,2297,2/7/23,9:35:12 PM,126.0,5,data/order_details.csv,2026-07-19 18:23:36.675009+00:00
5186,2298,2/7/23,9:40:33 PM,104.0,5,data/order_details.csv,2026-07-19 18:23:36.675009+00:00
5187,2298,2/7/23,9:40:33 PM,108.0,5,data/order_details.csv,2026-07-19 18:23:36.675009+00:00
5188,2298,2/7/23,9:40:33 PM,105.0,5,data/order_details.csv,2026-07-19 18:23:36.675009+00:00
5189,2298,2/7/23,9:40:33 PM,106.0,5,data/order_details.csv,2026-07-19 18:23:36.675009+00:00
5190,2299,2/7/23,9:55:00 PM,119.0,5,data/order_details.csv,2026-07-19 18:23:36.675009+00:00
