order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
6223,2754,2/15/23,5:42:41 PM,108.0,5,data/order_details.csv,2026-07-19 18:23:36.832162+00:00
6224,2754,2/15/23,5:42:41 PM,129.0,5,data/order_details.csv,2026-07-19 18:23:36.832162+00:00
6225,2755,2/15/23,5:49:17 PM,102.0,5,data/order_details.csv,2026-07-19 18:23:36.832162+00:00
6226,2755,2/15/23,5:49:17 PM,111.0,5,data/order_details.csv,2026-07-19 18:23:36.832162+00:00
6227,2755,2/15/23,5:49:17 PM,105.0,5,data/order_details.csv,2026-07-19 18:23:36.832162+00:00
6228,2756,2/15/23,5:50:18 PM,101.0,5,data/order_details.csv,2026-07-19 18:23:36.832162+00:00
6229,2756,2/15/23,5:50:18 PM,102.0,5,data/order_details.csv,2026-07-19 18:23:36.832162+00:00
6230,2757,2/15/23,5:51:40 PM,107.0,5,data/order_details.csv,2026-07-19 18:23:36.832162+00:00
6231,2758,2/15/23,5:58:47 PM,104.0,5,data/order_details.csv,2026-07-19 18:23:36.832162+00:00
6232,2758,2/15/23,5:58:47 PM,106.0,5,data/order_details.csv,2026-07-19 18:23:36.832162+00:00
6233,2759,2/15/23,6:04:36 PM,102.0,5,data/order_details.csv,2026-07-19 18:23:36.832162+00:00
6234,2759,2/15/23,6:04:36 PM,113.0,5,data/order_details.csv,2026-07-19 18:23:36.832162+00:00
