order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
5287,2342,2/8/23,7:12:49 PM,106.0,5,data/order_details.csv,2026-07-19 18:23:36.689685+00:00
5288,2343,2/8/23,7:20:14 PM,122.0,5,data/order_details.csv,2026-07-19 18:23:36.689685+00:00
5289,2343,2/8/23,7:20:14 PM,106.0,5,data/order_details.csv,2026-07-19 18:23:36.689685+00:00
5290,2344,2/8/23,8:20:37 PM,108.0,5,data/order_details.csv,2026-07-19 18:23:36.689685+00:00
5291,2344,2/8/23,8:20:37 PM,109.0,5,data/order_details.csv,2026-07-19 18:23:36.689685+00:00
5292,2344,2/8/23,8:20:37 PM,110.0,5,data/order_details.csv,2026-07-19 18:23:36.689685+00:00
5293,2345,2/8/23,8:20:51 PM,120.0,5,data/order_details.csv,2026-07-19 18:23:36.689685+00:00
5294,2346,2/8/23,8:25:39 PM,101.0,5,data/order_details.csv,2026-07-19 18:23:36.689685+00:00
5295,2346,2/8/23,8:25:39 PM,102.0,5,data/order_details.csv,2026-07-19 18:23:36.689685+00:00
5296,2346,2/8/23,8:25:39 PM,128.0,5,data/order_details.csv,2026-07-19 18:23:36.689685+00:00
5297,2346,2/8/23,8:25:39 PM,119.0,5,data/order_details.csv,2026-07-19 18:23:36.689685+00:00
5298,2347,2/8/23,8:28:32 PM,126.0,5,data/order_details.csv,2026-07-19 18:23:36.689685+00:00
