order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
5191,2299,2/7/23,9:55:00 PM,114.0,5,data/order_details.csv,2026-07-19 18:23:36.676945+00:00
5192,2300,2/7/23,9:59:07 PM,125.0,5,data/order_details.csv,2026-07-19 18:23:36.676945+00:00
5193,2301,2/7/23,10:10:57 PM,116.0,5,data/order_details.csv,2026-07-19 18:23:36.676945+00:00
5194,2301,2/7/23,10:10:57 PM,102.0,5,data/order_details.csv,2026-07-19 18:23:36.676945+00:00
5195,2302,2/8/23,11:46:15 AM,124.0,5,data/order_details.csv,2026-07-19 18:23:36.676945+00:00
5196,2302,2/8/23,11:46:15 AM,110.0,5,data/order_details.csv,2026-07-19 18:23:36.676945+00:00
5197,2303,2/8/23,12:10:20 PM,103.0,5,data/order_details.csv,2026-07-19 18:23:36.676945+00:00
5198,2303,2/8/23,12:10:20 PM,114.0,5,data/order_details.csv,2026-07-19 18:23:36.676945+00:00
5199,2304,2/8/23,12:22:04 PM,107.0,5,data/order_details.csv,2026-07-19 18:23:36.676945+00:00
5200,2304,2/8/23,12:22:04 PM,128.0,5,data/order_details.csv,2026-07-19 18:23:36.676945+00:00
5201,2305,2/8/23,12:27:40 PM,107.0,5,data/order_details.csv,2026-07-19 18:23:36.676945+00:00
5202,2306,2/8/23,12:45:27 PM,113.0,5,data/order_details.csv,2026-07-19 18:23:36.676945+00:00
