order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
5527,2445,2/10/23,5:10:46 PM,107.0,5,data/order_details.csv,2026-07-19 18:23:36.728371+00:00
5528,2445,2/10/23,5:10:46 PM,124.0,5,data/order_details.csv,2026-07-19 18:23:36.728371+00:00
5529,2445,2/10/23,5:10:46 PM,129.0,5,data/order_details.csv,2026-07-19 18:23:36.728371+00:00
5530,2446,2/10/23,5:19:06 PM,104.0,5,data/order_details.csv,2026-07-19 18:23:36.728371+00:00
5531,2447,2/10/23,5:20:30 PM,125.0,5,data/order_details.csv,2026-07-19 18:23:36.728371+00:00
5532,2447,2/10/23,5:20:30 PM,130.0,5,data/order_details.csv,2026-07-19 18:23:36.728371+00:00
5533,2447,2/10/23,5:20:30 PM,123.0,5,data/order_details.csv,2026-07-19 18:23:36.728371+00:00
5534,2447,2/10/23,5:20:30 PM,106.0,5,data/order_details.csv,2026-07-19 18:23:36.728371+00:00
5535,2448,2/10/23,5:26:11 PM,112.0,5,data/order_details.csv,2026-07-19 18:23:36.728371+00:00
5536,2449,2/10/23,5:51:44 PM,132.0,5,data/order_details.csv,2026-07-19 18:23:36.728371+00:00
5537,2450,2/10/23,5:55:50 PM,110.0,5,data/order_details.csv,2026-07-19 18:23:36.728371+00:00
5538,2450,2/10/23,5:55:50 PM,122.0,5,data/order_details.csv,2026-07-19 18:23:36.728371+00:00
