order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
5563,2461,2/10/23,8:14:23 PM,108.0,5,data/order_details.csv,2026-07-19 18:23:36.732721+00:00
5564,2462,2/10/23,8:18:10 PM,101.0,5,data/order_details.csv,2026-07-19 18:23:36.732721+00:00
5565,2462,2/10/23,8:18:10 PM,101.0,5,data/order_details.csv,2026-07-19 18:23:36.732721+00:00
5566,2463,2/10/23,8:20:20 PM,110.0,5,data/order_details.csv,2026-07-19 18:23:36.732721+00:00
5567,2463,2/10/23,8:20:20 PM,120.0,5,data/order_details.csv,2026-07-19 18:23:36.732721+00:00
5568,2464,2/10/23,8:20:24 PM,127.0,5,data/order_details.csv,2026-07-19 18:23:36.732721+00:00
5569,2465,2/10/23,8:33:37 PM,115.0,5,data/order_details.csv,2026-07-19 18:23:36.732721+00:00
5570,2465,2/10/23,8:33:37 PM,120.0,5,data/order_details.csv,2026-07-19 18:23:36.732721+00:00
5571,2466,2/10/23,9:11:59 PM,117.0,5,data/order_details.csv,2026-07-19 18:23:36.732721+00:00
5572,2467,2/10/23,9:35:04 PM,132.0,5,data/order_details.csv,2026-07-19 18:23:36.732721+00:00
5573,2468,2/11/23,11:44:12 AM,130.0,5,data/order_details.csv,2026-07-19 18:23:36.732721+00:00
5574,2469,2/11/23,11:44:58 AM,110.0,5,data/order_details.csv,2026-07-19 18:23:36.732721+00:00
