order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
5767,2555,2/12/23,2:00:00 PM,101.0,5,data/order_details.csv,2026-07-19 18:23:36.759576+00:00
5768,2555,2/12/23,2:00:00 PM,115.0,5,data/order_details.csv,2026-07-19 18:23:36.759576+00:00
5769,2556,2/12/23,2:00:38 PM,117.0,5,data/order_details.csv,2026-07-19 18:23:36.759576+00:00
5770,2556,2/12/23,2:00:38 PM,106.0,5,data/order_details.csv,2026-07-19 18:23:36.759576+00:00
5771,2557,2/12/23,2:09:47 PM,124.0,5,data/order_details.csv,2026-07-19 18:23:36.759576+00:00
5772,2557,2/12/23,2:09:47 PM,120.0,5,data/order_details.csv,2026-07-19 18:23:36.759576+00:00
5773,2557,2/12/23,2:09:47 PM,114.0,5,data/order_details.csv,2026-07-19 18:23:36.759576+00:00
5774,2557,2/12/23,2:09:47 PM,114.0,5,data/order_details.csv,2026-07-19 18:23:36.759576+00:00
5775,2558,2/12/23,2:20:14 PM,125.0,5,data/order_details.csv,2026-07-19 18:23:36.759576+00:00
5776,2558,2/12/23,2:20:14 PM,109.0,5,data/order_details.csv,2026-07-19 18:23:36.759576+00:00
5777,2559,2/12/23,2:22:23 PM,122.0,5,data/order_details.csv,2026-07-19 18:23:36.759576+00:00
5778,2560,2/12/23,2:27:16 PM,115.0,5,data/order_details.csv,2026-07-19 18:23:36.759576+00:00
