order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
5215,2309,2/8/23,1:06:36 PM,129.0,5,data/order_details.csv,2026-07-19 18:23:36.680328+00:00
5216,2309,2/8/23,1:06:36 PM,122.0,5,data/order_details.csv,2026-07-19 18:23:36.680328+00:00
5217,2309,2/8/23,1:06:36 PM,130.0,5,data/order_details.csv,2026-07-19 18:23:36.680328+00:00
5218,2310,2/8/23,1:38:04 PM,113.0,5,data/order_details.csv,2026-07-19 18:23:36.680328+00:00
5219,2311,2/8/23,1:38:52 PM,131.0,5,data/order_details.csv,2026-07-19 18:23:36.680328+00:00
5220,2312,2/8/23,2:10:27 PM,109.0,5,data/order_details.csv,2026-07-19 18:23:36.680328+00:00
5221,2312,2/8/23,2:10:27 PM,128.0,5,data/order_details.csv,2026-07-19 18:23:36.680328+00:00
5222,2312,2/8/23,2:10:27 PM,105.0,5,data/order_details.csv,2026-07-19 18:23:36.680328+00:00
5223,2313,2/8/23,2:12:59 PM,115.0,5,data/order_details.csv,2026-07-19 18:23:36.680328+00:00
5224,2313,2/8/23,2:12:59 PM,109.0,5,data/order_details.csv,2026-07-19 18:23:36.680328+00:00
5225,2314,2/8/23,2:25:11 PM,107.0,5,data/order_details.csv,2026-07-19 18:23:36.680328+00:00
5226,2314,2/8/23,2:25:11 PM,105.0,5,data/order_details.csv,2026-07-19 18:23:36.680328+00:00
