order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
5839,2588,2/12/23,8:01:13 PM,122.0,5,data/order_details.csv,2026-07-19 18:23:36.771363+00:00
5840,2589,2/12/23,8:14:33 PM,128.0,5,data/order_details.csv,2026-07-19 18:23:36.771363+00:00
5841,2590,2/12/23,8:25:21 PM,126.0,5,data/order_details.csv,2026-07-19 18:23:36.771363+00:00
5842,2590,2/12/23,8:25:21 PM,126.0,5,data/order_details.csv,2026-07-19 18:23:36.771363+00:00
5843,2591,2/12/23,8:39:09 PM,117.0,5,data/order_details.csv,2026-07-19 18:23:36.771363+00:00
5844,2591,2/12/23,8:39:09 PM,130.0,5,data/order_details.csv,2026-07-19 18:23:36.771363+00:00
5845,2592,2/12/23,9:43:21 PM,107.0,5,data/order_details.csv,2026-07-19 18:23:36.771363+00:00
5846,2593,2/12/23,10:02:05 PM,117.0,5,data/order_details.csv,2026-07-19 18:23:36.771363+00:00
5847,2593,2/12/23,10:02:05 PM,113.0,5,data/order_details.csv,2026-07-19 18:23:36.771363+00:00
5848,2593,2/12/23,10:02:05 PM,120.0,5,data/order_details.csv,2026-07-19 18:23:36.771363+00:00
5849,2593,2/12/23,10:02:05 PM,132.0,5,data/order_details.csv,2026-07-19 18:23:36.771363+00:00
5850,2594,2/12/23,10:54:43 PM,108.0,5,data/order_details.csv,2026-07-19 18:23:36.771363+00:00
