order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
5623,2491,2/11/23,2:00:00 PM,112.0,5,data/order_details.csv,2026-07-19 18:23:36.740335+00:00
5624,2491,2/11/23,2:00:00 PM,121.0,5,data/order_details.csv,2026-07-19 18:23:36.740335+00:00
5625,2491,2/11/23,2:00:00 PM,105.0,5,data/order_details.csv,2026-07-19 18:23:36.740335+00:00
5626,2491,2/11/23,2:00:00 PM,106.0,5,data/order_details.csv,2026-07-19 18:23:36.740335+00:00
5627,2492,2/11/23,2:20:32 PM,101.0,5,data/order_details.csv,2026-07-19 18:23:36.740335+00:00
5628,2493,2/11/23,2:40:54 PM,107.0,5,data/order_details.csv,2026-07-19 18:23:36.740335+00:00
5629,2493,2/11/23,2:40:54 PM,104.0,5,data/order_details.csv,2026-07-19 18:23:36.740335+00:00
5630,2494,2/11/23,2:41:21 PM,102.0,5,data/order_details.csv,2026-07-19 18:23:36.740335+00:00
5631,2495,2/11/23,2:50:55 PM,109.0,5,data/order_details.csv,2026-07-19 18:23:36.740335+00:00
5632,2496,2/11/23,3:02:30 PM,125.0,5,data/order_details.csv,2026-07-19 18:23:36.740335+00:00
5633,2496,2/11/23,3:02:30 PM,125.0,5,data/order_details.csv,2026-07-19 18:23:36.740335+00:00
5634,2496,2/11/23,3:02:30 PM,127.0,5,data/order_details.csv,2026-07-19 18:23:36.740335+00:00
