order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
8107,3558,3/1/23,6:08:01 PM,114.0,7,data/order_details.csv,2026-07-19 18:23:37.132354+00:00
8108,3559,3/1/23,6:17:40 PM,125.0,7,data/order_details.csv,2026-07-19 18:23:37.132354+00:00
8109,3559,3/1/23,6:17:40 PM,129.0,7,data/order_details.csv,2026-07-19 18:23:37.132354+00:00
8110,3559,3/1/23,6:17:40 PM,105.0,7,data/order_details.csv,2026-07-19 18:23:37.132354+00:00
8111,3559,3/1/23,6:17:40 PM,130.0,7,data/order_details.csv,2026-07-19 18:23:37.132354+00:00
8112,3560,3/1/23,6:19:41 PM,110.0,7,data/order_details.csv,2026-07-19 18:23:37.132354+00:00
8113,3560,3/1/23,6:19:41 PM,128.0,7,data/order_details.csv,2026-07-19 18:23:37.132354+00:00
8114,3561,3/1/23,6:36:33 PM,113.0,7,data/order_details.csv,2026-07-19 18:23:37.132354+00:00
8115,3561,3/1/23,6:36:33 PM,118.0,7,data/order_details.csv,2026-07-19 18:23:37.132354+00:00
8116,3562,3/1/23,6:41:16 PM,127.0,7,data/order_details.csv,2026-07-19 18:23:37.132354+00:00
8117,3562,3/1/23,6:41:16 PM,105.0,7,data/order_details.csv,2026-07-19 18:23:37.132354+00:00
8118,3563,3/1/23,6:44:52 PM,117.0,7,data/order_details.csv,2026-07-19 18:23:37.132354+00:00
