order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
7951,3494,2/28/23,4:34:35 PM,126.0,7,data/order_details.csv,2026-07-19 18:23:37.106621+00:00
7952,3494,2/28/23,4:34:35 PM,109.0,7,data/order_details.csv,2026-07-19 18:23:37.106621+00:00
7953,3494,2/28/23,4:34:35 PM,122.0,7,data/order_details.csv,2026-07-19 18:23:37.106621+00:00
7954,3495,2/28/23,4:55:06 PM,125.0,7,data/order_details.csv,2026-07-19 18:23:37.106621+00:00
7955,3495,2/28/23,4:55:06 PM,131.0,7,data/order_details.csv,2026-07-19 18:23:37.106621+00:00
7956,3496,2/28/23,5:01:57 PM,107.0,7,data/order_details.csv,2026-07-19 18:23:37.106621+00:00
7957,3496,2/28/23,5:01:57 PM,124.0,7,data/order_details.csv,2026-07-19 18:23:37.106621+00:00
7958,3496,2/28/23,5:01:57 PM,109.0,7,data/order_details.csv,2026-07-19 18:23:37.106621+00:00
7959,3497,2/28/23,5:19:30 PM,128.0,7,data/order_details.csv,2026-07-19 18:23:37.106621+00:00
7960,3497,2/28/23,5:19:30 PM,122.0,7,data/order_details.csv,2026-07-19 18:23:37.106621+00:00
7961,3497,2/28/23,5:19:30 PM,123.0,7,data/order_details.csv,2026-07-19 18:23:37.106621+00:00
7962,3498,2/28/23,5:19:47 PM,132.0,7,data/order_details.csv,2026-07-19 18:23:37.106621+00:00
