order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
7579,3340,2/25/23,8:41:17 PM,129.0,7,data/order_details.csv,2026-07-19 18:23:37.048067+00:00
7580,3340,2/25/23,8:41:17 PM,114.0,7,data/order_details.csv,2026-07-19 18:23:37.048067+00:00
7581,3341,2/25/23,8:46:02 PM,107.0,7,data/order_details.csv,2026-07-19 18:23:37.048067+00:00
7582,3342,2/25/23,9:08:05 PM,117.0,7,data/order_details.csv,2026-07-19 18:23:37.048067+00:00
7583,3342,2/25/23,9:08:05 PM,120.0,7,data/order_details.csv,2026-07-19 18:23:37.048067+00:00
7584,3342,2/25/23,9:08:05 PM,120.0,7,data/order_details.csv,2026-07-19 18:23:37.048067+00:00
7585,3343,2/25/23,9:16:08 PM,105.0,7,data/order_details.csv,2026-07-19 18:23:37.048067+00:00
7586,3344,2/25/23,9:26:35 PM,102.0,7,data/order_details.csv,2026-07-19 18:23:37.048067+00:00
7587,3344,2/25/23,9:26:35 PM,111.0,7,data/order_details.csv,2026-07-19 18:23:37.048067+00:00
7588,3345,2/25/23,9:39:51 PM,111.0,7,data/order_details.csv,2026-07-19 18:23:37.048067+00:00
7589,3346,2/26/23,12:01:09 PM,107.0,7,data/order_details.csv,2026-07-19 18:23:37.048067+00:00
7590,3346,2/26/23,12:01:09 PM,123.0,7,data/order_details.csv,2026-07-19 18:23:37.048067+00:00
