order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
8491,3718,3/4/23,3:57:13 PM,131.0,7,data/order_details.csv,2026-07-19 18:23:37.190856+00:00
8492,3719,3/4/23,4:09:26 PM,110.0,7,data/order_details.csv,2026-07-19 18:23:37.190856+00:00
8493,3720,3/4/23,4:10:09 PM,104.0,7,data/order_details.csv,2026-07-19 18:23:37.190856+00:00
8494,3721,3/4/23,4:15:28 PM,108.0,7,data/order_details.csv,2026-07-19 18:23:37.190856+00:00
8495,3722,3/4/23,4:21:46 PM,116.0,7,data/order_details.csv,2026-07-19 18:23:37.190856+00:00
8496,3723,3/4/23,4:29:02 PM,128.0,7,data/order_details.csv,2026-07-19 18:23:37.190856+00:00
8497,3723,3/4/23,4:29:02 PM,106.0,7,data/order_details.csv,2026-07-19 18:23:37.190856+00:00
8498,3724,3/4/23,4:38:05 PM,108.0,7,data/order_details.csv,2026-07-19 18:23:37.190856+00:00
8499,3724,3/4/23,4:38:05 PM,126.0,7,data/order_details.csv,2026-07-19 18:23:37.190856+00:00
8500,3724,3/4/23,4:38:05 PM,113.0,7,data/order_details.csv,2026-07-19 18:23:37.190856+00:00
8501,3724,3/4/23,4:38:05 PM,106.0,7,data/order_details.csv,2026-07-19 18:23:37.190856+00:00
8502,3725,3/4/23,4:56:16 PM,102.0,7,data/order_details.csv,2026-07-19 18:23:37.190856+00:00
