order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
8419,3691,3/4/23,11:23:00 AM,101.0,7,data/order_details.csv,2026-07-19 18:23:37.180358+00:00
8420,3691,3/4/23,11:23:00 AM,129.0,7,data/order_details.csv,2026-07-19 18:23:37.180358+00:00
8421,3691,3/4/23,11:23:00 AM,119.0,7,data/order_details.csv,2026-07-19 18:23:37.180358+00:00
8422,3691,3/4/23,11:23:00 AM,120.0,7,data/order_details.csv,2026-07-19 18:23:37.180358+00:00
8423,3692,3/4/23,11:31:04 AM,103.0,7,data/order_details.csv,2026-07-19 18:23:37.180358+00:00
8424,3692,3/4/23,11:31:04 AM,108.0,7,data/order_details.csv,2026-07-19 18:23:37.180358+00:00
8425,3692,3/4/23,11:31:04 AM,109.0,7,data/order_details.csv,2026-07-19 18:23:37.180358+00:00
8426,3692,3/4/23,11:31:04 AM,117.0,7,data/order_details.csv,2026-07-19 18:23:37.180358+00:00
8427,3692,3/4/23,11:31:04 AM,112.0,7,data/order_details.csv,2026-07-19 18:23:37.180358+00:00
8428,3692,3/4/23,11:31:04 AM,118.0,7,data/order_details.csv,2026-07-19 18:23:37.180358+00:00
8429,3692,3/4/23,11:31:04 AM,106.0,7,data/order_details.csv,2026-07-19 18:23:37.180358+00:00
8430,3693,3/4/23,11:34:38 AM,108.0,7,data/order_details.csv,2026-07-19 18:23:37.180358+00:00
