order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
7459,3288,2/25/23,12:00:55 PM,104.0,7,data/order_details.csv,2026-07-19 18:23:37.031663+00:00
7460,3288,2/25/23,12:00:55 PM,110.0,7,data/order_details.csv,2026-07-19 18:23:37.031663+00:00
7461,3289,2/25/23,12:22:27 PM,102.0,7,data/order_details.csv,2026-07-19 18:23:37.031663+00:00
7462,3289,2/25/23,12:22:27 PM,125.0,7,data/order_details.csv,2026-07-19 18:23:37.031663+00:00
7463,3289,2/25/23,12:22:27 PM,113.0,7,data/order_details.csv,2026-07-19 18:23:37.031663+00:00
7464,3289,2/25/23,12:22:27 PM,118.0,7,data/order_details.csv,2026-07-19 18:23:37.031663+00:00
7465,3289,2/25/23,12:22:27 PM,132.0,7,data/order_details.csv,2026-07-19 18:23:37.031663+00:00
7466,3290,2/25/23,12:32:36 PM,127.0,7,data/order_details.csv,2026-07-19 18:23:37.031663+00:00
7467,3290,2/25/23,12:32:36 PM,121.0,7,data/order_details.csv,2026-07-19 18:23:37.031663+00:00
7468,3290,2/25/23,12:32:36 PM,106.0,7,data/order_details.csv,2026-07-19 18:23:37.031663+00:00
7469,3291,2/25/23,12:34:40 PM,107.0,7,data/order_details.csv,2026-07-19 18:23:37.031663+00:00
7470,3292,2/25/23,12:39:18 PM,107.0,7,data/order_details.csv,2026-07-19 18:23:37.031663+00:00
