order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
7975,3502,2/28/23,6:02:19 PM,132.0,7,data/order_details.csv,2026-07-19 18:23:37.110227+00:00
7976,3503,2/28/23,6:15:31 PM,125.0,7,data/order_details.csv,2026-07-19 18:23:37.110227+00:00
7977,3503,2/28/23,6:15:31 PM,109.0,7,data/order_details.csv,2026-07-19 18:23:37.110227+00:00
7978,3503,2/28/23,6:15:31 PM,112.0,7,data/order_details.csv,2026-07-19 18:23:37.110227+00:00
7979,3504,2/28/23,6:16:10 PM,107.0,7,data/order_details.csv,2026-07-19 18:23:37.110227+00:00
7980,3504,2/28/23,6:16:10 PM,121.0,7,data/order_details.csv,2026-07-19 18:23:37.110227+00:00
7981,3505,2/28/23,6:35:20 PM,101.0,7,data/order_details.csv,2026-07-19 18:23:37.110227+00:00
7982,3505,2/28/23,6:35:20 PM,107.0,7,data/order_details.csv,2026-07-19 18:23:37.110227+00:00
7983,3505,2/28/23,6:35:20 PM,113.0,7,data/order_details.csv,2026-07-19 18:23:37.110227+00:00
7984,3506,2/28/23,6:39:46 PM,120.0,7,data/order_details.csv,2026-07-19 18:23:37.110227+00:00
7985,3506,2/28/23,6:39:46 PM,106.0,7,data/order_details.csv,2026-07-19 18:23:37.110227+00:00
7986,3507,2/28/23,6:47:24 PM,121.0,7,data/order_details.csv,2026-07-19 18:23:37.110227+00:00
