order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
8299,3645,3/3/23,12:57:06 PM,102.0,7,data/order_details.csv,2026-07-19 18:23:37.158893+00:00
8300,3646,3/3/23,12:57:32 PM,126.0,7,data/order_details.csv,2026-07-19 18:23:37.158893+00:00
8301,3646,3/3/23,12:57:32 PM,131.0,7,data/order_details.csv,2026-07-19 18:23:37.158893+00:00
8302,3647,3/3/23,1:01:48 PM,119.0,7,data/order_details.csv,2026-07-19 18:23:37.158893+00:00
8303,3648,3/3/23,1:05:06 PM,103.0,7,data/order_details.csv,2026-07-19 18:23:37.158893+00:00
8304,3648,3/3/23,1:05:06 PM,109.0,7,data/order_details.csv,2026-07-19 18:23:37.158893+00:00
8305,3649,3/3/23,1:07:20 PM,107.0,7,data/order_details.csv,2026-07-19 18:23:37.158893+00:00
8306,3649,3/3/23,1:07:20 PM,125.0,7,data/order_details.csv,2026-07-19 18:23:37.158893+00:00
8307,3649,3/3/23,1:07:20 PM,131.0,7,data/order_details.csv,2026-07-19 18:23:37.158893+00:00
8308,3649,3/3/23,1:07:20 PM,123.0,7,data/order_details.csv,2026-07-19 18:23:37.158893+00:00
8309,3650,3/3/23,1:13:33 PM,116.0,7,data/order_details.csv,2026-07-19 18:23:37.158893+00:00
8310,3650,3/3/23,1:13:33 PM,126.0,7,data/order_details.csv,2026-07-19 18:23:37.158893+00:00
