order_details_id,order_id,order_date,order_time,item_id,batch_id,source_file,created_at
10915,4778,3/21/23,8:38:40 PM,105.0,9,data/order_details.csv,2026-07-19 18:23:37.656496+00:00
10916,4779,3/21/23,9:35:31 PM,105.0,9,data/order_details.csv,2026-07-19 18:23:37.656496+00:00
10917,4779,3/21/23,9:35:31 PM,114.0,9,data/order_details.csv,2026-07-19 18:23:37.656496+00:00
10918,4780,3/21/23,9:47:02 PM,129.0,9,data/order_details.csv,2026-07-19 18:23:37.656496+00:00
10919,4781,3/21/23,9:58:12 PM,105.0,9,data/order_details.csv,2026-07-19 18:23:37.656496+00:00
10920,4782,3/21/23,10:15:37 PM,113.0,9,data/order_details.csv,2026-07-19 18:23:37.656496+00:00
10921,4782,3/21/23,10:15:37 PM,113.0,9,data/order_details.csv,2026-07-19 18:23:37.656496+00:00
10922,4782,3/21/23,10:15:37 PM,130.0,9,data/order_details.csv,2026-07-19 18:23:37.656496+00:00
10923,4783,3/22/23,12:01:30 PM,119.0,9,data/order_details.csv,2026-07-19 18:23:37.656496+00:00
10924,4783,3/22/23,12:01:30 PM,131.0,9,data/order_details.csv,2026-07-19 18:23:37.656496+00:00
10925,4783,3/22/23,12:01:30 PM,106.0,9,data/order_details.csv,2026-07-19 18:23:37.656496+00:00
10926,4784,3/22/23,12:23:54 PM,132.0,9,data/order_details.csv,2026-07-19 18:23:37.656496+00:00
